Date,Price,Market Cap,Volume
2024-03-21 04:04:43,0.1211976202132612,10609565946.243635,765033617.2961671
2024-03-21 05:04:01,0.12130105540236175,10643966412.307972,742686718.2240486
2024-03-21 06:05:52,0.12138106236147092,10629248113.9826,726781009.095035
2024-03-21 07:05:04,0.12061431882201204,10604593190.218323,690577547.7565402
2024-03-21 08:06:04,0.12071843927943164,10588380866.802284,701106379.4185727
2024-03-21 09:00:57,0.12077948601437191,10636962366.359468,681075064.6173449
2024-03-21 10:05:51,0.1212766160244989,10631685158.963923,668032952.579553
2024-03-21 11:11:43,0.12151411759503701,10680684903.877163,661571932.8048698
2024-03-21 12:06:40,0.1217301034620219,10679800703.109962,657404296.3409388
2024-03-21 13:06:35,0.1216164469756243,10668434777.483362,653840293.9550912
2024-03-21 14:06:56,0.12136180078111919,10632383746.255638,638889809.6419169
2024-03-21 15:08:38,0.12119839262346939,10667984763.492338,634372042.8654588
2024-03-21 16:03:12,0.12133998176335185,10627590120.397158,633566872.8625065
2024-03-21 17:04:52,0.1218935373504373,10682148076.82002,595029256.4002687
2024-03-21 18:06:18,0.12075785780301444,10606885711.006378,567226556.8460721
2024-03-21 19:06:19,0.12059777669425747,10579531277.006584,564078906.8412075
2024-03-21 20:08:50,0.12015064697661083,10614039809.674587,542820418.2601101
2024-03-21 21:04:54,0.12100580561168955,10601836298.508783,503008356.04692274
2024-03-21 22:08:12,0.12118605822660529,10637984007.972557,492307577.8846124
2024-03-21 23:07:19,0.12093281972840011,10613117942.417614,483677706.8595353
2024-03-22 00:08:50,0.12112897070363206,10642115031.7729,474983510.0385525
2024-03-22 01:03:57,0.12112775665796627,10631859665.745226,495220910.023501
2024-03-22 02:06:15,0.12018830608475385,10577645541.359962,488167292.13222426
2024-03-22 03:03:31,0.12124259873964928,10600854688.988594,462780467.5939345
2024-03-22 04:06:09,0.12119720312455713,10636761423.125164,459472933.1284182
2024-03-22 05:00:46,0.12144435305580226,10656393684.016344,477999613.3872632
2024-03-22 06:07:51,0.12151194750438025,10661398219.966942,465370009.5687801
2024-03-22 07:05:47,0.12117239919894925,10647597220.081108,455947901.6349928
2024-03-22 08:04:13,0.12118265882924402,10639035399.98296,409453812.97551686
2024-03-22 09:06:01,0.12100843537536037,10620772785.919355,447126122.86690336
2024-03-22 10:04:12,0.12118468318508735,10633120887.74736,440154420.52259177
2024-03-22 11:02:09,0.12039873346142267,10590125665.217295,441352242.1279726
2024-03-22 12:07:46,0.11965843771337949,10548839043.665384,440863167.4580478
2024-03-22 13:07:06,0.12006461473407709,10540478213.146984,404797744.72920537
2024-03-22 14:08:20,0.11756952408638946,10318098648.960659,452787955.04742986
2024-03-22 15:07:07,0.11608980450036396,10156694150.684326,488196707.367491
2024-03-22 16:06:01,0.1178207625798826,10375562537.143578,510574299.2705533
2024-03-22 17:08:44,0.11723490529930072,10288261250.324173,508378608.43649864
2024-03-22 18:07:08,0.11729121647824073,10266031322.881975,514184677.6153601
2024-03-22 19:07:43,0.11677795828059978,10244222147.659407,492468466.3869046
2024-03-22 20:08:47,0.11679920490999915,10298384289.862455,495193119.31813747
2024-03-22 21:09:28,0.11613779566887743,10209456428.450134,493065619.96545863
2024-03-22 22:00:49,0.11602740518122082,10181234474.254244,494553465.0520778
2024-03-22 23:08:46,0.1161614989075953,10194363781.197886,485174279.28337604
2024-03-23 00:04:56,0.1173061207688702,10272075306.81652,504668874.90533876
2024-03-23 01:05:32,0.11727304306897693,10298747033.926407,504925847.48985463
2024-03-23 02:03:30,0.11859621476546287,10430028724.059534,512702743.30107206
2024-03-23 03:01:54,0.11795496638071382,10336484511.58515,516393639.7066475
2024-03-23 04:08:10,0.11688161529419586,10252728413.58358,502561147.69322693
2024-03-23 05:05:27,0.116774263250688,10252173916.176573,504153678.88815194
2024-03-23 06:04:48,0.11664241000062406,10244565847.979406,501923266.29945105
2024-03-23 07:08:35,0.11726145831211372,10296574776.280233,520685371.015953
2024-03-23 08:02:31,0.1176591653345933,10329797967.265957,502937430.79224426
2024-03-23 09:00:52,0.1177386693204591,10330977558.255627,501648659.4952954
2024-03-23 10:05:52,0.11768419618528463,10316643961.169836,525063841.160316
2024-03-23 11:03:35,0.11798049601897173,10381055344.611483,499103643.55418175
2024-03-23 12:04:19,0.11791448957634111,10336249505.266876,496341972.00581664
2024-03-23 13:00:38,0.11818827593760167,10385701598.939362,516210535.45349324
2024-03-23 14:03:08,0.11761173787619546,10326911513.466496,506688926.9267713
2024-03-23 15:07:43,0.11839308742373802,10405856838.960056,467384835.55042946
2024-03-23 16:02:13,0.11838611022520677,10373096053.439905,432358761.3355999
2024-03-23 17:07:56,0.11859905555718536,10420643400.1722,434563453.8195457
2024-03-23 18:03:32,0.11891428596311295,10447824537.922926,397069930.1602152
2024-03-23 19:02:26,0.1191442612284301,10457127446.03698,395492216.4751872
2024-03-23 20:07:19,0.11927060489299834,10451084220.968708,391580772.345767
2024-03-23 21:02:42,0.11913713074252887,10443174124.228464,390670685.62944555
2024-03-23 22:09:13,0.11945148980696219,10489467083.082445,374786052.6973882
2024-03-23 23:08:18,0.11934783802233812,10470745914.8587,379779007.64392585
2024-03-24 00:08:17,0.11836059016250286,10410726337.549362,383466248.543118
2024-03-24 01:02:17,0.11888691917865506,10441220882.52721,384821632.94363356
2024-03-24 02:01:50,0.11949874611410082,10492636941.1947,378407221.32007724
2024-03-24 03:03:54,0.11997943769019985,10511708300.007723,377763903.3410852
2024-03-24 04:04:39,0.11931096632073132,10523526664.817524,372356273.4198612
2024-03-24 05:04:27,0.12012434865981254,10522514633.185493,363547144.65016675
2024-03-24 06:05:56,0.12021800282076596,10562235583.71457,357694369.59637564
2024-03-24 07:03:46,0.12028714606501816,10548106521.177635,358608630.59035146
2024-03-24 08:05:27,0.12052637929285759,10573694527.000109,352234128.2305781
2024-03-24 09:00:58,0.12065924430615682,10580426817.250841,354815747.5830444
2024-03-24 10:02:39,0.11864524893201214,10483294005.914885,383446820.8051121
2024-03-24 11:08:42,0.11802229855659492,10360879465.908546,387920938.8185809
2024-03-24 12:07:58,0.11891338287223917,10424450675.762287,377261346.92543495
2024-03-24 13:08:31,0.11886153356137114,10455600095.90681,376171280.3035453
2024-03-24 14:00:26,0.1191045649056184,10455450261.418934,362218218.8262005
2024-03-24 15:02:07,0.1190658930546574,10444417336.554756,369199650.8722106
2024-03-24 16:04:00,0.11929559616194096,10477048047.33665,356478858.4122076
2024-03-24 17:09:26,0.11861309354503038,10426714885.285385,351230680.0100298
2024-03-24 18:02:16,0.11904582456075735,10453870531.85417,371722871.39792097
2024-03-24 19:05:46,0.11922762523198299,10462221734.753794,376236991.14071643
2024-03-24 20:08:56,0.11950286343969983,10490258736.284761,372421690.38023436
2024-03-24 21:03:03,0.11993906617910995,10528215080.907162,370780465.0306104
2024-03-24 22:08:02,0.12058119248985014,10587659415.800194,372276402.0493996
2024-03-24 23:09:03,0.12043119866107622,10565933198.151073,368006692.29041374
2024-03-25 00:04:14,0.12008614877138717,10557922262.725775,376464618.3555288
2024-03-25 01:01:39,0.12002013929955549,10525559283.84793,372859561.947391
2024-03-25 02:08:11,0.12015305656653122,10535485332.168154,370010922.46168244
2024-03-25 03:07:23,0.12008648991157819,10549394405.373003,367697358.6613515
2024-03-25 04:00:38,0.12022619592476713,10552931758.69151,356394325.9954241
2024-03-25 05:08:40,0.11926446859746716,10545728914.604252,377267053.40068185
2024-03-25 06:02:41,0.11930417562016805,10450716401.283815,389533531.46429104
2024-03-25 07:09:24,0.11857105711830386,10407846592.199406,415213720.3859933
2024-03-25 08:01:09,0.11763457231915632,10327531295.08927,403114301.2755535
2024-03-25 09:02:50,0.11783536457088727,10331587121.234554,411367091.4527905
2024-03-25 10:01:16,0.11923140351662456,10460838134.655203,407547876.5486835
2024-03-25 11:02:58,0.11895285877808295,10424980975.62136,398970809.0193065
2024-03-25 12:07:40,0.11865228535690958,10408930508.80372,394549030.85257876
2024-03-25 13:08:43,0.11879336615698631,10417902141.292875,391066017.8995509
2024-03-25 14:06:22,0.1193786353566059,10501601889.611435,389314831.26731783
