Date,Price,Market Cap,Volume
2024-03-21 11:04:23,189.09472819668494,83755674673.0976,8103065210.058931
2024-03-21 12:02:48,188.95525920134472,83920604971.77786,8052809402.055908
2024-03-21 13:07:55,190.37847711845035,84382809415.49118,8264708894.082731
2024-03-21 14:04:44,187.2473762184262,83401410434.67506,8174329665.273319
2024-03-21 15:02:38,188.12335426662105,83328108709.58981,8033408470.224888
2024-03-21 16:08:16,184.4647134334845,81872042326.80995,7895220091.651788
2024-03-21 17:08:56,186.15517763206202,82581876990.74078,7326980643.152079
2024-03-21 18:02:00,180.67469509499924,80233759371.5284,7238691723.883911
2024-03-21 19:08:55,178.52305803215114,79257462648.95648,7524733140.197543
2024-03-21 20:04:29,178.32878380281284,79208891946.84444,7292465203.2298975
2024-03-21 21:02:05,179.68920821234587,79302208752.27113,6638435172.37182
2024-03-21 22:01:17,179.40963572437587,79362564150.9137,7090717426.23211
2024-03-21 23:05:44,178.58998638452803,79545167311.57626,6708451556.286736
2024-03-22 00:02:50,179.37566915036166,79806198240.29042,6094776333.430629
2024-03-22 01:01:37,178.8414004512564,79307657008.17899,6401922373.938824
2024-03-22 02:07:02,175.0711430055387,77789702225.01208,6301744300.774173
2024-03-22 03:03:57,176.0877528730412,77807914969.40036,5853347461.985327
2024-03-22 04:04:30,178.89720158583089,79370331202.00302,6350561396.121742
2024-03-22 05:02:57,179.01415162702182,79152832574.27654,6251102845.556385
2024-03-22 06:00:28,179.78991158533435,79744319561.52815,5496352876.230253
2024-03-22 07:02:11,180.00498173797584,79839399582.29398,5360498465.987171
2024-03-22 08:02:46,179.35234104933377,79726073790.63657,5227895855.524888
2024-03-22 09:02:21,176.96771788993325,78746020514.21252,5350471523.4899
2024-03-22 10:04:30,176.3978648756259,78253086651.86887,5366670305.21031
2024-03-22 11:03:36,174.72520065511134,77718506338.65076,5262280043.32549
2024-03-22 12:03:01,172.69389484232255,77081933027.21652,5147564714.863368
2024-03-22 13:03:46,173.0411455730685,76920385727.7407,4965019680.924523
2024-03-22 14:05:02,169.30644922569044,75455662888.4487,5206483933.514959
2024-03-22 15:07:37,169.25707035553665,74890159666.6955,5090021405.175828
2024-03-22 16:04:39,171.8881943849463,76557834172.93684,5218599296.1225395
2024-03-22 17:04:28,170.69215978373728,75191457412.73058,5518690650.594274
2024-03-22 18:00:58,172.07866516555478,76279484838.97887,5392744375.761143
2024-03-22 19:02:07,172.2207142661484,76622861380.29373,5049486933.777569
2024-03-22 20:07:41,172.7601947819857,76925748845.6376,4878966819.136978
2024-03-22 21:03:48,171.30878573306282,76218302792.42001,4617903975.118073
2024-03-22 22:04:06,170.3545347378928,75649258793.2817,4618956017.894685
2024-03-22 23:08:44,170.5983948654456,75723884084.8515,4372821721.403736
2024-03-23 00:02:38,174.04770005663318,76738474078.01993,4627959887.927674
2024-03-23 01:08:33,174.23718703873092,77248506377.37622,4550286820.441468
2024-03-23 02:07:31,176.88169792189356,78490497574.56946,4570849966.015345
2024-03-23 03:03:29,175.15779577266713,77581662768.20844,4547345339.541546
2024-03-23 04:01:28,172.27985487049332,76375733193.63995,4519311677.304697
2024-03-23 05:04:37,172.03342184667795,76394949073.18501,4390167981.219693
2024-03-23 06:03:53,172.5671282978602,76603795740.11559,4294211053.733234
2024-03-23 07:08:28,174.27012016247727,77381320872.37967,4114552356.5946608
2024-03-23 08:01:48,175.96886413118838,78142417051.27411,4312762951.157679
2024-03-23 09:03:29,175.59345519414504,77959328757.0644,4190812337.8820486
2024-03-23 10:09:28,175.53634360372124,77869266212.14929,4261593186.9026036
2024-03-23 11:05:31,175.0778349327073,78117728152.23613,4175836416.497493
2024-03-23 12:03:22,175.76964402388043,77914562913.40376,3888115465.036595
2024-03-23 13:03:19,176.85560265743075,78705635747.39342,3959177930.408847
2024-03-23 14:07:14,176.93477026242758,78570783942.59503,3555330731.7196198
2024-03-23 15:02:52,178.0170405823337,79242793280.79764,3620352756.7718654
2024-03-23 16:00:45,175.340887451959,77697486128.60516,3395303686.532441
2024-03-23 17:03:36,175.92960309469217,78126380207.25426,3311768521.2111077
2024-03-23 18:06:25,175.80375432901124,78037217741.81601,3121059396.7473516
2024-03-23 19:00:26,176.04364193237953,78269162511.794,3052652196.9690776
2024-03-23 20:06:54,174.93041315261033,77712496223.65813,3126954778.3038225
2024-03-23 21:07:52,173.12424951690232,76960405013.09335,3065898473.523714
2024-03-23 22:04:12,174.19084036405502,77328551419.31195,3014902848.8644814
2024-03-23 23:03:49,174.8294796223124,77702966749.3306,2883408809.0290875
2024-03-24 00:08:20,173.29413063007038,77052625363.61342,2968864818.484138
2024-03-24 01:03:01,176.08435303101302,78528029745.57751,2944923756.282904
2024-03-24 02:05:23,175.87782295902872,78143957247.42905,2917204017.7968283
2024-03-24 03:07:19,174.01709823796938,77333750582.79886,2793202886.0034547
2024-03-24 04:04:03,172.0352533946132,76844240368.56187,2746191539.3429804
2024-03-24 05:02:52,172.97389766285502,76651951558.65215,2746406166.49577
2024-03-24 06:07:00,173.23332352456566,77135459382.28114,2611009445.1812754
2024-03-24 07:03:22,172.7093456468404,76569335206.70067,2777755530.772138
2024-03-24 08:07:10,173.49603617751,77006937239.65698,2706412398.8534474
2024-03-24 09:04:53,175.57688978400046,77967179914.76607,2742475982.1190586
2024-03-24 10:04:38,173.95025186416416,77393104316.15732,2565832379.6963835
2024-03-24 11:06:05,174.8531891745929,77829269028.69696,2757570412.3842626
2024-03-24 12:08:58,175.2598744826499,77661068796.5815,2514324827.638375
2024-03-24 13:08:44,175.87374207084758,78446502879.06393,2544114366.222588
2024-03-24 14:08:43,175.44959991500056,77808268248.27324,2747076452.3084035
2024-03-24 15:05:43,176.51641280431042,78231675231.75833,2718493774.1344814
2024-03-24 16:03:37,176.35365763855012,78289656545.58374,2372198259.0076904
2024-03-24 17:00:41,174.00092935226675,77593425735.91127,2558394773.955545
