Date,Price,Market Cap,Volume
2024-10-09 22:05:20,0.5264514909096347,29807252764.265816,983815573.9887003
2024-10-09 23:13:53,0.5251937324393763,29775439488.184635,975412554.5413998
2024-10-10 00:01:56,0.523936002393692,29680987236.126114,945386315.5771747
2024-10-10 01:00:44,0.5229777197810768,29630068117.46685,940880071.7295718
2024-10-10 02:05:11,0.5257666830477149,29764248127.032963,968199154.1127595
2024-10-10 03:13:26,0.5271418486937149,29850040068.604343,930622909.7151245
2024-10-10 04:03:24,0.5271216137165541,29853885384.00333,1024670787.5079147
2024-10-10 05:09:01,0.5264593744297252,29842801612.000004,1027811990.7673347
2024-10-10 06:09:15,0.5273111090687012,29851415840.427044,1027105452.9761006
2024-10-10 07:01:26,0.5264622210800839,29837927495.217316,1015680045.4471126
2024-10-10 08:12:41,0.5252953193167933,29771965349.983986,925573602.3631959
2024-10-10 09:08:43,0.526454873130397,29808407623.179256,1050682792.2068824
2024-10-10 10:01:56,0.5245781435996614,29712921307.18451,956377197.411131
2024-10-10 11:11:38,0.5268329392521581,29843506880.55064,931145713.8758998
2024-10-10 12:12:09,0.5296727570497346,29968328100.46256,1061507712.6662095
2024-10-10 13:11:12,0.5402570090344051,30603096051.759403,1193813313.439668
2024-10-10 14:04:20,0.5382422685507081,30426706392.09701,1326508001.6466053
2024-10-10 15:11:26,0.5344769750697427,30207449425.582996,1446407011.8268163
2024-10-10 16:03:11,0.535762392353374,30316668437.125618,1424938606.887074
2024-10-10 17:12:49,0.5336057558594185,30227483543.379303,1532494804.366299
2024-10-10 18:13:27,0.5272657983795532,30000596709.353596,1556579521.0398672
2024-10-10 19:13:16,0.5269528805903032,29821132883.045982,1618149981.1950088
2024-10-10 20:02:59,0.5265907354633048,29838352176.401917,1515918668.168194
2024-10-10 21:08:37,0.5294450255678069,30002750925.311016,1371402136.9003837
2024-10-10 22:13:24,0.5285733402284455,29937145701.847935,1433677024.9873972
2024-10-10 23:13:21,0.5290395697998428,29971175515.91394,1439633539.6079361
2024-10-11 00:13:15,0.5296600766548367,30037685446.237076,1439278866.508208
2024-10-11 01:09:37,0.5337317588816554,30197841064.26863,1458492770.0377772
2024-10-11 02:08:59,0.534221696319236,30253412130.265656,1562355106.8502808
2024-10-11 03:11:22,0.5357569787920905,30311705494.883434,1471350485.6428003
2024-10-11 04:15:11,0.5350296436830294,30324129655.16095,1593344305.6464846
2024-10-11 05:03:55,0.5330966935262044,30197293230.486313,1478270197.193107
2024-10-11 06:11:54,0.5341600202568663,30262953509.71302,1394197648.116189
2024-10-11 07:08:10,0.5359828223380707,30347243000.99506,1475127254.54067
2024-10-11 08:17:37,0.5385938450561053,30501450902.414158,1422044238.9368534
2024-10-11 09:05:49,0.5381798379805101,30477125442.510853,1480130141.3117342
2024-10-11 10:07:56,0.5397793829924152,30574350099.787403,1601468862.1386778
2024-10-11 11:14:03,0.5365059618310106,30414068737.30012,1624751811.3597908
2024-10-11 12:04:34,0.53571757332503,30363894658.221867,1630853564.1658366
2024-10-11 13:00:38,0.5363844706046972,30391931770.79473,1616103173.7229092
2024-10-11 14:08:49,0.5363496729027849,30364789668.345615,1428023207.5610304
2024-10-11 15:01:40,0.5371263471950106,30413295584.050415,1398161341.6159608
2024-10-11 16:16:06,0.5379061943979838,30445861549.26254,1279753843.6045005
2024-10-11 17:11:42,0.5384392728078576,30478051494.013866,1316684717.4840918
2024-10-11 18:01:33,0.5404868873246873,30620363951.819775,1304880776.7200713
2024-10-11 19:10:01,0.5394928774676209,30554757629.87581,1218202954.6300535
2024-10-11 20:14:14,0.5404545543480225,30616244525.278473,1221758028.6948464
2024-10-11 21:13:14,0.5415885566691534,30681321504.483025,1202687126.280922
2024-10-11 22:13:45,0.5401873160585308,30596671889.33716,1196000564.7390218
2024-10-11 23:13:14,0.5391620839142135,30550820308.09085,1197696019.6952264
2024-10-12 00:13:34,0.5386385144429079,30497827359.66636,1121003109.724821
2024-10-12 01:09:47,0.5393165728875077,30521737278.87567,1162372098.2033033
2024-10-12 02:08:16,0.5388672522156976,30533091984.74426,1131921424.3709984
2024-10-12 03:00:33,0.536493856539859,30419304436.48164,1061558351.0914116
2024-10-12 04:06:24,0.5361534136261557,30380126554.494385,1040459640.9643857
2024-10-12 05:03:27,0.5369348404291012,30414370111.813244,1096594167.8971233
2024-10-12 06:12:59,0.537410494658897,30448723573.868675,1026847843.2348114
2024-10-12 07:14:26,0.5381790700368503,30483219619.234997,1014729121.7010801
2024-10-12 08:01:36,0.5380701753057073,30489494089.54216,1035292042.5954821
2024-10-12 09:14:06,0.5387504207787952,30525668932.906776,943559000.6942344
2024-10-12 10:14:37,0.539666587658048,30553515121.201797,926269977.7677358
2024-10-12 11:09:41,0.5398679879222295,30608756879.086266,948736031.4416901
2024-10-12 12:07:03,0.5385239332244464,30535099973.754612,865592694.5553228
2024-10-12 13:01:23,0.5414761333776544,30665539269.088936,820539318.0018162
2024-10-12 14:11:05,0.5414798149989872,30662783517.21916,788231088.4040505
2024-10-12 15:08:55,0.5418709692960599,30698328423.31224,737733046.6571369
2024-10-12 16:10:29,0.5417971228791726,30695377220.196857,714405627.868729
2024-10-12 17:13:37,0.5380243616934359,30479424108.93593,725724363.1730306
2024-10-12 18:08:00,0.5391703570015871,30517792975.549084,710728861.2611934
2024-10-12 19:04:59,0.537677027301088,30456092537.968063,710212468.1476327
2024-10-12 20:13:40,0.5380945110466299,30477648901.8875,680295304.4721626
2024-10-12 21:03:53,0.5378976768039905,30461536782.958477,675958129.1466118
2024-10-12 22:06:30,0.5393443845953588,30534842827.38272,670504091.8288405
2024-10-12 23:06:34,0.5393154160565643,30546582384.005173,642437997.4651775
2024-10-13 00:13:03,0.538337314513304,30553663488.4584,656613156.5444272
2024-10-13 01:04:12,0.5382757991018416,30493417945.34582,651408223.3823944
2024-10-13 02:03:34,0.536071987739013,30358571497.275394,640696841.7671974
2024-10-13 03:03:15,0.5362141199767553,30369459459.557697,647737959.2974427
2024-10-13 04:04:05,0.5357456903075343,30350934167.767635,634687718.720621
2024-10-13 05:03:47,0.5362686929296513,30376849391.804466,629149940.8529135
2024-10-13 06:09:32,0.5369147645457332,30392410425.13745,601940549.0639672
2024-10-13 07:04:58,0.5369445734792434,30417852991.62673,584330648.4211555
2024-10-13 08:08:46,0.5365590431972103,30393459781.93347,625479892.2014252
2024-10-13 09:00:36,0.5348678956356444,30290154153.373722,645626628.8767923
2024-10-13 10:10:42,0.5335885933269301,30233734777.78425,629890422.8640885
2024-10-13 11:10:31,0.5322916982622886,30144201070.0293,631325319.6984993
2024-10-13 12:15:42,0.5320214293111316,30088289752.965282,630462661.7783384
2024-10-13 13:06:57,0.5321023316887448,30130833474.160175,653650814.6845577
2024-10-13 14:06:00,0.531703116341572,30164666944.85322,648533269.87921
2024-10-13 15:00:08,0.5285864551258463,29964660587.62957,648398073.873789
2024-10-13 16:09:01,0.5274644966875348,29881548210.020332,667312898.642509
2024-10-13 17:07:28,0.5305974207977746,30057838735.346436,671573425.8378507
2024-10-13 18:07:57,0.5272629889847135,29901017318.899593,693960350.9174185
2024-10-13 19:05:47,0.525679805769973,29775770592.904556,587567425.7618092
2024-10-13 20:07:54,0.5270242823770336,29862550781.970734,651766428.7456162
2024-10-13 21:02:47,0.5283756245945355,29919945236.903534,630989763.1891794
2024-10-13 22:06:02,0.529151703109607,29982195645.138386,2491619194.59462
2024-10-13 23:16:29,0.5282852366692145,29924619170.862583,2525982073.66597
2024-10-14 00:01:14,0.5317840540883347,30120039570.678085,700482634.5842688
2024-10-14 01:07:10,0.529067235347779,29974533656.53741,725809930.0350056
2024-10-14 02:01:09,0.5294955218688235,29985055170.1077,724045331.1827601
2024-10-14 03:12:38,0.5307296529913383,30054609018.317772,708968955.8139303
2024-10-14 04:08:28,0.5390944391864595,30555104503.523575,795573281.5825099
2024-10-14 05:02:51,0.538122191015775,30473897433.817036,789175335.3755565
2024-10-14 06:13:31,0.5362185387977675,30403580311.48664,794521832.0435506
2024-10-14 07:06:12,0.5369461830747577,30418198453.340927,771126134.3179897
2024-10-14 08:12:50,0.5380791403106993,30493357459.124706,876152476.1385319
2024-10-14 09:19:23,0.5378885280388195,30468939414.31774,860331927.4004083
2024-10-14 10:10:42,0.540425333780846,30618354272.41163,886208308.1429223
2024-10-14 11:06:20,0.5394060509367646,30573903165.04089,918969727.0546371
2024-10-14 12:02:25,0.5386465446349646,30515153537.906483,975803713.0611594
2024-10-14 13:13:57,0.5390869755868039,30486088803.57111,999878989.4900608
2024-10-14 14:02:51,0.5409645882693038,30554749562.100315,975140718.5763777
2024-10-14 15:11:52,0.5433539055397543,30782569201.788124,1073864555.0352712
2024-10-14 16:15:19,0.5490330203453426,31169156771.356335,1089962465.193079
2024-10-14 17:06:19,0.5464061358408877,30939372261.4656,1146782919.7355714
2024-10-14 18:04:30,0.5456327852128043,30912335711.32866,1167696747.0746863
2024-10-14 19:18:43,0.5487895819449203,31086853293.335335,1141851157.473047
2024-10-14 20:05:40,0.5471230095439267,31004474773.04096,1156638912.2029784
2024-10-14 21:09:30,0.5466472127381253,30967227116.01641,1162162047.30366
2024-10-14 22:08:24,0.5462018928157818,30921359155.980423,1234924314.0252852
2024-10-14 23:02:26,0.5499353597376282,31109981253.79151,1213478795.3057864
2024-10-15 00:02:09,0.5480516579079119,31029780185.610382,1247107402.7175395
2024-10-15 01:04:52,0.547837243391059,31037836392.10248,1206003340.0113854
2024-10-15 02:04:06,0.5543411157847044,31385182554.56356,1224914719.574051
2024-10-15 03:13:33,0.5508501322288394,31202941963.660305,1251577639.8021991
2024-10-15 04:12:05,0.5459669673250868,30942544429.401047,1281158679.68429
2024-10-15 05:03:29,0.5483018778574847,31076739738.12923,1282846896.8053622
2024-10-15 06:15:56,0.5430700337882208,30816899662.732067,1253164893.899655
2024-10-15 07:11:38,0.5472982782130019,31001884344.68259,1304018509.19425
2024-10-15 08:00:57,0.5452483216977895,30946088699.842545,1273513125.9975934
2024-10-15 09:09:08,0.5448113663363583,30859609858.798653,1264932817.304455
2024-10-15 10:09:35,0.5447806445891294,30854359251.37558,1174772943.064962
2024-10-15 11:02:23,0.5452641403866563,30884560184.47341,1237951634.53809
2024-10-15 12:10:26,0.5374084026328658,30317957954.692154,1429710893.844415
2024-10-15 13:09:37,0.5412484241253992,30626445593.345364,1484107027.4590728
2024-10-15 14:19:12,0.5461993656599559,30937034352.834488,1290287937.7242875
2024-10-15 15:05:25,0.5368595881337938,30541244828.426918,1549454380.769131
2024-10-15 16:00:47,0.5392369637065412,30552435828.471916,1404529709.7154987
2024-10-15 17:17:44,0.5426017520340305,30714022071.712406,1424685549.5388029
2024-10-15 18:05:53,0.5451189957577395,30756651623.779736,1427689034.587024
2024-10-15 19:07:13,0.5437694856077678,30759155712.830055,1370955346.854625
2024-10-15 20:07:53,0.5439261313405828,30817684251.041424,1430515376.6476662
2024-10-15 21:06:27,0.538605683923126,30488786213.559376,1603031210.594389
2024-10-15 22:02:28,0.5405498171166938,30618046231.610573,1398352593.1131957
2024-10-15 23:09:55,0.5405909220766056,30633160623.157803,1432416941.2594674
2024-10-16 00:11:19,0.5409014556729328,30695541672.050964,1414977425.7167938
2024-10-16 01:12:28,0.5397139806075988,30604101562.715576,1414474094.6727347
2024-10-16 02:08:37,0.5418320641603581,30701077946.192123,1389539902.7684376
