Date,Price,Market Cap,Volume
2024-04-18 01:03:00,0.10687038995151074,3083195611.987916,87357315.30263294
2024-04-18 02:02:20,0.10736848703454403,3096742789.413821,87864014.11147872
2024-04-18 03:02:14,0.10779802177517385,3111886062.8407116,85858987.22442082
2024-04-18 04:00:23,0.10834978746808309,3130304484.803531,87262562.4446857
2024-04-18 05:04:00,0.10831638906435777,3127284317.77921,88682427.90918897
2024-04-18 06:18:15,0.10769560597369922,3106431679.796398,84520470.01402317
2024-04-18 07:00:23,0.10650674265331143,3079951582.684743,88354358.97580278
2024-04-18 08:02:56,0.10677422269868024,3084874248.5670223,88249271.07379965
2024-04-18 09:01:26,0.10734338005987219,3101327453.954251,88548952.8608125
2024-04-18 10:03:09,0.1080322525045215,3121448179.7786856,89945895.74077612
2024-04-18 11:03:32,0.10884708980703765,3141246254.144774,90255780.44324172
2024-04-18 12:02:25,0.10988098685212963,3175126011.039766,92359701.24398686
2024-04-18 13:00:20,0.10866834313687286,3140008720.5828166,92743594.95277317
2024-04-18 14:04:19,0.1091551941766834,3134669253.15808,93708240.69272107
2024-04-18 15:02:19,0.10993797263792442,3166944807.030129,91061796.01736099
2024-04-18 16:03:03,0.1098732549988194,3171888815.882323,87270514.96480769
2024-04-18 17:04:21,0.10921840712345665,3157514464.8234906,82981078.80000293
2024-04-18 18:03:21,0.10839413419356538,3145445081.59633,81402210.52386448
2024-04-18 19:03:45,0.1090802179936118,3143323015.883946,79204174.21572654
2024-04-18 20:00:46,0.1098292606805157,3173173573.230348,78562996.77377842
2024-04-18 21:04:23,0.11004224282117872,3178970936.865645,78808053.63093741
2024-04-18 22:00:19,0.11073795321828368,3199578317.6339383,78252882.84925929
2024-04-18 23:05:22,0.11072366038123507,3199663006.108076,78082737.55524386
2024-04-19 00:04:31,0.11053695817161006,3195563289.80364,75703528.45889701
2024-04-19 01:04:09,0.1099391995959052,3194737703.6403894,74930329.98262379
2024-04-19 02:02:43,0.10647341232576768,3091956886.984101,79602721.47312492
2024-04-19 03:02:40,0.10574839758123492,3027004271.874111,86078771.28777312
