Date,Price,Market Cap,Volume
2024-05-29 05:04:53,0.9986744108638925,111820769497.03276,39555939536.904015
2024-05-29 06:00:53,0.998268187765869,111832041062.22319,50225243823.99458
2024-05-29 07:03:11,0.9988120447798713,111821835458.8938,49263136766.15531
2024-05-29 08:02:01,0.9975374347677832,111807233608.19981,38515311890.06865
2024-05-29 09:01:33,0.9989098389132691,111840763835.45949,51564659356.730606
2024-05-29 10:04:05,0.9986129834202017,111865680874.45985,33680794861.695053
2024-05-29 11:03:39,0.9993211783086513,111836480806.11345,33932084361.760765
2024-05-29 12:00:50,0.998378604761836,111874814101.93971,46604304483.043076
2024-05-29 13:06:02,0.9986470304046734,111925049376.11867,35772137421.02238
2024-05-29 14:01:13,0.9992365962670335,111809472803.24411,39073585833.98485
2024-05-29 15:07:08,0.9991168437408522,111779005776.86209,33533724089.259556
2024-05-29 16:00:32,1.0000180558476475,111870023819.41663,38040856126.71567
2024-05-29 17:07:47,0.9983691064617338,111874077925.93034,41669650545.92015
2024-05-29 18:04:05,0.9997469757178354,111623091033.0009,45970890090.79573
2024-05-29 19:08:07,0.9989516092661774,111851068097.48526,40256930658.292366
2024-05-29 20:04:34,0.9990694821003271,111858637937.09125,42717059791.131775
2024-05-29 21:01:53,0.9998502681096901,111852214512.97086,38746117896.88824
2024-05-29 22:04:31,0.9988522885997533,111851435178.99518,43903241372.43709
2024-05-29 23:06:10,0.9990632995320883,111755918668.6633,31981494575.35609
2024-05-30 00:02:13,0.9986934750034756,111820341327.84586,29807162831.84306
2024-05-30 01:02:21,0.9984927720507718,111855923414.583,45070873781.67186
2024-05-30 02:04:32,0.9989455550436543,111839331556.68813,39484738931.47486
2024-05-30 03:01:19,0.9982140002197326,111824299803.67754,30162355094.76834
2024-05-30 04:02:58,0.9985466459231671,111800099723.59442,25853399212.023983
2024-05-30 05:04:33,0.9989617200434194,111846572593.16577,44489418703.95536
2024-05-30 06:03:27,0.9991131871526808,111881531193.21587,38300824909.13089
2024-05-30 07:04:28,0.9994382940069568,111917661929.9845,43593573943.892426
2024-05-30 08:07:16,0.999179506663567,111807749856.56741,42965532385.64206
2024-05-30 09:04:19,1.0006743927505999,111907621828.93044,46400888662.5479
2024-05-30 10:05:26,1.0000753414666645,111972198948.65349,45191469426.481834
