Date,Price,Market Cap,Volume
2024-04-24 07:05:02,0.999956970452015,110488793271.91284,37355526334.74355
2024-04-24 08:04:44,0.9998019694475176,110388063519.14908,40661853883.978676
2024-04-24 09:06:50,0.9996201643934085,110439260019.23842,39175087404.302956
2024-04-24 10:05:03,0.9999697838015607,110407953402.0182,33149218261.20931
2024-04-24 11:06:41,0.9998121729236951,110431971729.80602,41752788267.73972
2024-04-24 12:01:29,1.0005939400356594,110514794088.57732,43397659054.0127
2024-04-24 13:03:54,1.000010894375211,110426472447.75403,22083448186.298878
2024-04-24 14:00:24,0.9998210219489538,110433776674.01082,26698439244.339294
2024-04-24 15:02:19,1.0006482403628525,110471204817.70982,45380421284.994
2024-04-24 16:07:28,0.9998685433850341,110410742907.32715,46612383971.402435
2024-04-24 17:03:42,1.0003663656821604,110396263347.04643,38295738222.93073
2024-04-24 18:02:38,0.9992856786736224,110344204513.69325,40335991826.21767
2024-04-24 19:04:04,0.9988318203567363,110300921612.95508,49625379796.44558
2024-04-24 20:02:03,0.9980536623119333,110361169697.11612,50816229790.634315
2024-04-24 21:03:41,0.9990384273834466,110371330425.13153,35598094480.44628
2024-04-24 22:00:48,0.9992965454470208,110411736115.1862,51922283086.12409
2024-04-24 23:02:01,0.9998258464860761,110364739750.17465,52171504657.09041
2024-04-25 00:08:01,0.9998493917856899,110475849461.28783,52747695213.0927
2024-04-25 01:03:25,0.9992797514606423,110349753279.0458,43965402101.61486
2024-04-25 02:01:01,1.000311691162327,110405121479.60576,25347094760.681698
2024-04-25 03:05:18,0.9998146411867562,110457157262.40033,52811675942.901886
2024-04-25 04:01:27,0.9997392831992755,110434715924.61603,34363990949.632
2024-04-25 05:01:06,0.999699340850405,110437434595.40598,49934545214.36977
2024-04-25 06:04:11,0.9999557477869127,110475435695.80392,28304956205.983536
2024-04-25 07:02:28,0.9998019014521367,110474580411.6851,48185718051.29317
2024-04-25 08:07:54,1.000180573530509,110506617503.865,51544983420.246506
2024-04-25 09:06:52,1.0007663829648712,110419102944.47021,40524536331.66149
2024-04-25 10:00:28,0.9997595903238627,110417119364.52663,52058295448.49012
2024-04-25 11:01:16,0.9999236664510307,110515826895.01562,53825992507.32861
2024-04-25 12:07:40,0.9993976153711529,110444162075.91618,54298632500.77024
2024-04-25 13:08:01,0.9989732206247034,110370459850.12546,55304463909.56226
2024-04-25 14:00:43,0.9994691186457654,110393006986.16599,56274611135.17552
2024-04-25 15:03:32,0.999328141838111,110445768041.56097,31458332550.36968
2024-04-25 16:07:55,1.0003522425995048,110502425574.8971,52306003503.72375
2024-04-25 17:02:46,0.9997211443844929,110435662307.41164,51716115625.616264
2024-04-25 18:01:12,0.9994919270562928,110423494725.2855,32055732076.06758
2024-04-25 19:02:39,1.0002407145876022,110446654947.61006,38847609070.88242
2024-04-25 20:01:49,0.9996681085965403,110404015815.2709,44988878755.44562
2024-04-25 21:00:39,0.9997763181237532,110390374530.80266,39260099586.25144
2024-04-25 22:04:42,1.0000053285477277,110446851490.61201,27091877739.964214
2024-04-25 23:07:42,0.9999909483733233,110501864809.04756,49495466571.14683
2024-04-26 00:01:58,0.9998275628717788,110438459159.58118,49044791900.78525
2024-04-26 01:07:30,0.9997139936730317,110478744553.93709,45162014706.612686
2024-04-26 02:03:22,0.9995195923614799,110430380844.75804,48351102441.404335
2024-04-26 03:03:43,1.0004758172531283,110448728732.86345,49414614117.68348
2024-04-26 04:00:29,1.0000759142887623,110470602669.87447,49156239308.273254
2024-04-26 05:03:06,0.9996640557065303,110495979793.38054,48665145691.40469
2024-04-26 06:00:19,1.0007912433089958,110466879413.8562,41990339285.7943
2024-04-26 07:02:53,0.9997323452846186,110531925869.68454,49537535082.34088
2024-04-26 08:04:49,1.0000603758928976,110474015757.23206,33671775202.5468
2024-04-26 09:03:55,1.000107713027889,110427047051.48183,36101573404.46737
2024-04-26 10:04:17,1.0009381301302953,110416474162.6889,49131620063.77914
2024-04-26 11:02:54,0.9990520411508356,110396039689.16272,38371794892.21747
2024-04-26 12:01:31,1.000001566462588,110403613509.96867,43111926333.933365
2024-04-26 13:01:41,0.9990649562677948,110393110966.98914,44432418944.276184
2024-04-26 14:00:23,1.001415124315665,110608381945.05405,42660249650.36722
2024-04-26 15:02:22,0.9996753802029512,110412481225.69339,43629099290.33366
2024-04-26 16:00:17,0.9995342669409605,110450273308.69409,23712418997.19134
2024-04-26 17:00:56,1.0000178259636794,110393877570.26387,34185507811.432858
2024-04-26 18:03:35,0.9992498571190759,110348353684.33551,27764793359.101055
2024-04-26 19:00:24,0.9997344281589605,110390269394.82884,33938519586.426926
2024-04-26 20:04:30,0.9996211640943335,110436613235.47475,33842451825.911922
2024-04-26 21:01:20,0.9997581244265294,110364210921.56908,36440150397.483086
2024-04-26 22:02:46,0.9999913958946628,110424793706.94322,34919778155.12183
2024-04-26 23:03:58,0.9998382931244769,110489744967.47311,25179883082.89172
2024-04-27 00:06:57,0.9996449459450202,110376682045.37567,28360977971.93138
2024-04-27 01:06:28,0.9998965366154972,110418828400.524,29877961631.240288
2024-04-27 02:06:24,1.0001985421230655,110328638974.94781,39484538078.47836
2024-04-27 03:00:41,0.9996747626238605,110368857143.69922,23594181748.106403
2024-04-27 04:04:51,1.0001331069125472,110399770641.09251,21668666573.39096
2024-04-27 05:01:33,0.9997706436969849,110517183989.93863,39184844067.36273
2024-04-27 06:01:08,0.9998207564736272,110498723760.1579,24306099695.126144
2024-04-27 07:03:37,1.0001308355720597,110539611904.46684,39422657893.097626
