Date,Price,Market Cap,Volume
2024-03-24 07:03:02,1.0006699091387157,103951298208.44797,44622896272.39824
2024-03-24 08:04:25,1.0024637040279671,104127048289.92604,31368972161.136314
2024-03-24 09:06:55,1.0009182548072157,104073502911.98514,44317841936.684
2024-03-24 10:01:31,1.000425019665852,104088663375.07329,44357293911.08639
2024-03-24 11:09:13,0.9986684475843243,103915244871.66052,43749793320.03527
2024-03-24 12:04:49,1.0003422758066842,104178612771.3183,39353281355.686485
2024-03-24 13:04:32,1.000667019694229,104156054897.57014,41966316024.1531
2024-03-24 14:04:01,0.9995971439012891,103980123513.33943,44081123758.21755
2024-03-24 15:03:01,1.0006127231457476,103975088359.16544,42628026141.944725
2024-03-24 16:04:04,1.000226563723602,104081726100.2009,36662304560.719246
2024-03-24 17:03:58,0.9987258927961948,103800912654.84653,31394960240.087902
2024-03-24 18:01:53,1.000329608362242,104305328811.9994,41767820573.365555
2024-03-24 19:03:16,1.0002442095895316,103988358292.88673,42615976735.27037
2024-03-24 20:03:53,0.9993729151088866,104044751584.97385,43002624043.157906
2024-03-24 21:06:23,1.0005393158014761,103888313837.81435,42519035669.54492
2024-03-24 22:05:28,1.0035492006058215,104021352727.46234,34459781293.77733
2024-03-24 23:05:51,1.00041585801675,104048705019.1376,45896069668.991035
2024-03-25 00:00:56,1.000329540160283,104029403026.70131,46585435822.01097
2024-03-25 01:03:22,1.000052916571164,103969374838.57123,47187237841.00381
2024-03-25 02:02:38,1.0000229386661423,103879833441.21815,46259422955.62685
2024-03-25 03:04:23,1.0001231393939185,104028091728.40466,47239723688.27629
2024-03-25 04:06:50,1.0006637604292072,104318057356.97247,47767045266.09544
2024-03-25 05:07:22,1.0004321772423066,104103405647.5106,45706125838.78308
2024-03-25 06:01:38,0.9990005458614525,103933670482.38895,46104543120.71898
2024-03-25 07:04:35,1.0007951301814562,104061973344.24986,45974424789.410095
2024-03-25 08:05:04,0.9992784720005637,104034731397.78143,41704244204.19385
