Date,Price,Market Cap,Volume
2024-08-19 00:10:57,10.051306270581824,6135119310.164578,186416256.3696155
2024-08-19 01:11:59,10.077736242065283,6114135151.1092415,196496796.7441041
2024-08-19 02:16:17,10.13336322897627,6165202883.360623,201871220.3809447
2024-08-19 03:13:07,10.16671521137551,6187973604.5458,199606540.32322025
2024-08-19 04:05:37,10.17692629118564,6188112131.838316,200008324.0425727
2024-08-19 05:20:29,10.114657445408712,6150722902.346739,198966609.61571398
2024-08-19 06:20:20,10.091832704664162,6139627776.057694,199679870.85430995
2024-08-19 07:09:47,10.15450651682512,6174931732.268225,201771428.13984835
2024-08-19 08:09:07,10.099135678556387,6141253118.331585,203621415.45717803
2024-08-19 09:21:21,10.134977389075654,6163079459.507591,204503584.4505749
2024-08-19 10:04:57,10.021961662692863,6102703866.9209175,207958412.21177864
2024-08-19 11:08:11,10.007626971052773,6080400657.098645,211485219.0401882
2024-08-19 12:19:53,10.06968230332017,6123614561.624077,215052983.3729163
2024-08-19 13:13:24,10.072001982178778,6109101924.1402,216597503.30071494
2024-08-19 14:15:32,10.02199740592443,6071998795.082704,217731442.6384019
2024-08-19 15:18:35,10.045594315777887,6112264955.003035,218387704.05886704
2024-08-19 16:13:08,10.018679584818992,6110600958.0547495,205152604.13383234
2024-08-19 17:02:33,10.008003248722728,6085866488.40208,207023525.97993287
2024-08-19 18:21:37,10.034578946385297,6095531864.012831,207903087.060026
2024-08-19 19:19:34,10.063500959841743,6121994580.666021,204912573.25944325
2024-08-19 20:05:59,10.108892968345069,6142563961.290862,207230145.2472192
2024-08-19 21:21:04,10.103990500907738,6143484628.631925,209843712.4628011
2024-08-19 22:12:48,10.095784535010173,6138162866.97292,209741184.11629626
2024-08-19 23:20:46,10.102963086730021,6140306125.083456,209069724.61378062
2024-08-20 00:05:30,10.173522455478516,6186518713.281255,208336754.7468564
2024-08-20 01:19:44,10.360046137839216,6299943759.173123,212645201.17741978
2024-08-20 02:16:47,10.38475656766649,6308627039.114536,217099381.72921345
2024-08-20 03:23:02,10.3830320727329,6316375860.790569,215382447.21684143
2024-08-20 04:22:24,10.436907262620194,6344569313.462597,219747846.69843292
2024-08-20 05:04:09,10.444956735100444,6347791388.399669,223884282.3129822
2024-08-20 06:08:01,10.526715852174735,6399678292.200717,229589571.66319272
