Date,Price,Market Cap,Volume
2024-04-13 13:01:36,3281.6780056643206,394026086126.01886,28114873925.20711
2024-04-13 14:08:17,3273.891053594382,392823394286.9358,27396855219.63291
2024-04-13 15:04:06,3262.7742035994315,391807587438.198,26332763215.985523
2024-04-13 16:00:39,3272.9659316284433,393679510390.9457,25514347301.2555
2024-04-13 17:11:03,3239.172652196561,389380686791.3733,27002712362.9412
2024-04-13 18:11:16,3188.160774326908,382998286557.8901,24154654320.922905
2024-04-13 19:04:41,3236.3633379256266,387725958330.1381,21645784922.14127
2024-04-13 20:04:55,3052.0727711371464,366463765667.1448,21385643793.898045
2024-04-13 21:08:20,2947.06459907881,350572835731.00867,26525599288.194332
2024-04-13 22:07:55,2936.5263143736715,354348412020.79724,28085461425.790104
2024-04-13 23:09:35,3043.4810265840783,363625374959.85095,30112976002.04689
2024-04-14 00:10:18,3021.7193916869696,363676686678.5162,30962215345.399002
2024-04-14 01:04:56,2971.1197791639047,358226866854.23334,31497302066.402534
2024-04-14 02:08:25,3002.05896190019,359545229609.7754,31751321582.6994
2024-04-14 03:07:29,2943.5225755651004,355511438569.48846,31462257920.68793
2024-04-14 04:03:28,2973.3692981001614,355526288601.51984,32153030257.019875
2024-04-14 05:03:22,3044.355821288977,364964518388.96735,31039683292.43193
2024-04-14 06:01:38,3072.4862242567997,368214575432.37146,31270518303.282467
2024-04-14 07:02:01,3095.625742432027,371764794940.69965,31831143308.28753
2024-04-14 08:04:24,3085.217451236559,369808323667.8746,32625655427.75076
2024-04-14 09:02:30,3071.428465063075,368875112186.1165,32614381510.809235
2024-04-14 10:01:59,3036.9666981682744,365578892058.51434,34817122785.42734
2024-04-14 11:04:38,3058.080857221867,367426527817.9745,34886266880.551674
2024-04-14 12:02:38,3029.6671393853776,363508702017.5831,35256183531.9452
2024-04-14 13:05:18,3045.3435014757088,368337898378.7119,33895500610.258514
2024-04-14 14:02:53,3033.939444633896,364491712777.2388,35701203993.130325
2024-04-14 15:03:41,3038.9514864301013,364599903698.85455,36862586461.88974
2024-04-14 16:05:37,3057.8491929488814,366819025985.6027,37407112731.52488
2024-04-14 17:05:39,3084.4532822465985,370333834250.70624,36965016850.36637
2024-04-14 18:00:16,3058.505130683786,367250969684.7489,37920005975.96518
2024-04-14 19:02:56,3084.243694262416,370136874903.60645,37925232400.98039
2024-04-14 20:06:08,3083.434807970483,369039626189.35834,35190110794.56259
2024-04-14 21:06:00,3067.2227367511136,368518355235.9715,29782700122.356987
2024-04-14 22:06:42,3107.2514386031694,368316665439.8719,27951146891.524544
2024-04-14 23:01:39,3165.2220750205183,378127679952.75165,27391507005.682564
2024-04-15 00:04:34,3154.1622957587483,379419782687.94165,26060170904.179497
2024-04-15 01:06:54,3112.7418699720024,373892784448.5808,23164300691.90335
2024-04-15 02:01:03,3130.0535023053517,375823883532.5957,24925232876.158737
2024-04-15 03:02:45,3140.469565830369,376443489708.11786,23051237176.568237
2024-04-15 04:09:52,3148.1803366443633,378062636157.73663,24315277664.41812
2024-04-15 05:03:06,3142.541442642746,376951962944.91833,23446117163.854
2024-04-15 06:03:39,3162.53614553385,378279884528.1852,23395337418.036564
2024-04-15 07:03:47,3246.9608865418622,390108031782.05804,24149935962.58047
2024-04-15 08:06:09,3248.329916912778,389951549399.7133,24637225353.045116
2024-04-15 09:05:36,3251.760063078472,390407484537.03424,24645802172.05006
2024-04-15 10:06:37,3256.264665829331,390977991788.5133,24213953692.2792
2024-04-15 11:00:41,3265.8153749689263,391328462581.7654,24170761142.274475
2024-04-15 12:00:11,3240.4914710879575,389271574683.45245,23667612493.422703
2024-04-15 13:06:27,3233.37254302565,388352021056.72034,23228370676.4818
2024-04-15 14:03:55,3192.002205594226,387240073457.7305,23411040311.13559
2024-04-15 15:05:06,3132.3549679736034,377481240072.6242,23252210823.958107
2024-04-15 16:06:57,3163.60080434641,378279672825.05597,23679249342.831852
2024-04-15 17:05:54,3143.724841197145,376929539494.3428,23743794407.26402
2024-04-15 18:02:55,3117.6815332239717,372125422192.5467,22415049484.84458
2024-04-15 19:02:17,3059.1876388664023,370421110491.637,23224191958.467125
2024-04-15 20:06:27,3109.475052091629,372359528247.7546,22255168228.43365
2024-04-15 21:07:14,3092.0958165539078,370065800040.995,24538665614.054623
2024-04-15 22:05:00,3114.656975150515,371606370591.4976,24860706993.024197
2024-04-15 23:07:20,3124.8682378584813,374996747980.7706,22995127604.565083
2024-04-16 00:02:14,3101.3974220476584,372249695864.17804,22937767637.9802
2024-04-16 01:06:27,3077.5240655245507,370156199303.7156,22243305740.66502
2024-04-16 02:04:20,3079.949175355241,370798094381.628,22478177432.66028
2024-04-16 03:02:31,3096.224881162095,371803807377.05237,22912537201.943947
2024-04-16 04:00:23,3067.720709251507,368570262200.141,23052528352.83102
2024-04-16 05:04:41,3023.0276085148926,363589514656.9914,21343330318.16115
2024-04-16 06:02:55,3050.0246923264117,366854622841.2684,22627707169.341415
2024-04-16 07:03:04,3083.89110182059,370445974137.70184,21376967535.604202
2024-04-16 08:04:43,3109.4076732613566,372833103440.1258,22997893622.515705
2024-04-16 09:00:11,3090.766535525247,371126036593.4411,21149542163.464924
2024-04-16 10:02:20,3078.8241712802906,370096359942.63904,20761180323.75759
