Date,Price,Market Cap,Volume
2024-08-09 09:15:09,2676.056311186433,321589531047.7165,23500903415.605164
2024-08-09 10:17:52,2658.0352437944607,319668974465.5213,23101999215.03611
2024-08-09 11:07:00,2639.7053943542546,317266414955.7713,24030678071.263615
2024-08-09 12:15:56,2636.777628276277,317166443431.2042,24020206220.30735
2024-08-09 13:05:44,2628.6817742544995,316149891664.59796,22870913007.344814
2024-08-09 14:12:30,2628.6343295751426,317305018569.60803,22919750015.890457
2024-08-09 15:06:05,2594.25027929376,312749847934.7662,20250050366.850475
2024-08-09 16:12:50,2570.065745932078,308961382000.4722,20333994599.26142
2024-08-09 17:08:23,2593.454052668651,311917528806.05304,20943217217.968124
2024-08-09 18:01:23,2589.7421981787875,311468392512.17615,20814408970.88638
2024-08-09 19:12:33,2587.1891860964147,310725743484.6549,20593364178.290768
2024-08-09 20:07:26,2589.39853037619,311681748330.22296,20000966198.84654
2024-08-09 21:12:08,2566.5977060998985,309202431577.7146,18090870784.916653
2024-08-09 22:15:49,2592.0368611997874,312885435064.10406,20011102124.07618
2024-08-09 23:18:03,2589.323502167376,311545251337.7139,16502438580.089716
2024-08-10 00:13:54,2593.7010173850445,312497196395.217,17814897304.63064
2024-08-10 01:17:03,2607.8131227646436,312439395498.32935,18075546878.90015
2024-08-10 02:21:24,2604.4486107997513,313008127890.77496,16981509799.434103
2024-08-10 03:21:52,2599.73718541062,312773669226.3093,15865932139.402853
2024-08-10 04:12:11,2600.399357387308,312796189502.977,16795250276.17812
2024-08-10 05:10:53,2597.919687476804,312428530482.2463,16243204782.589792
2024-08-10 06:04:49,2607.0531639161068,313740146378.4765,15860351787.926632
2024-08-10 07:06:27,2624.7430882498243,315507288972.7626,15904972928.138933
2024-08-10 08:08:40,2635.7134954646244,316699536403.6451,15823031838.046335
2024-08-10 09:05:06,2632.470136954901,316424746312.8677,15705396331.676878
2024-08-10 10:08:26,2632.190226395769,316575817318.5307,14872125504.876652
2024-08-10 11:14:23,2634.364733522369,316304981863.80676,14481621124.507137
2024-08-10 12:12:04,2633.4413154051636,317307535267.3475,14018013929.099009
2024-08-10 13:19:54,2620.7903663297225,315384752364.31464,13945767319.565273
2024-08-10 14:17:00,2613.2365265158587,314197458282.9374,11478436186.308826
2024-08-10 15:15:48,2622.061350061,314894608457.88293,11385088719.441843
2024-08-10 16:17:52,2602.1114924542258,312564652807.4596,9684920920.092056
2024-08-10 17:14:18,2604.267221669108,313126631883.57996,10030028471.117983
2024-08-10 18:13:38,2612.3288089732036,313768211763.9869,9153610344.280365
2024-08-10 19:17:57,2600.3023660394615,312631634502.8427,9234646790.578278
2024-08-10 20:07:37,2602.3671503912524,313143764310.6645,10022280774.100319
