Date,Price,Market Cap,Volume
2024-06-21 01:10:00,3498.804085700077,427816590020.4203,14097816248.218613
2024-06-21 02:10:56,3530.6265361277888,431116687202.74664,15887679105.995361
2024-06-21 03:00:39,3506.9823099625546,429022734988.101,15160121440.41458
2024-06-21 04:00:48,3502.54891841862,428567978599.5988,15488573185.694809
2024-06-21 05:02:22,3514.187589231994,429703361526.9674,15513087113.804056
2024-06-21 06:11:48,3514.254699638696,429107552889.95465,15472946116.660873
2024-06-21 07:00:03,3504.5078057527367,428639793469.1956,14786225953.993164
2024-06-21 08:05:48,3470.344345312927,424216577277.73584,14840523666.480022
2024-06-21 09:02:08,3451.8948327958005,423642096783.01917,15352486321.435402
2024-06-21 10:01:02,3511.342706129221,428985927796.4984,16045300078.710428
2024-06-21 11:09:22,3501.3850739744003,427467688206.7618,16433703050.67884
2024-06-21 12:04:59,3502.9434174499065,427882378145.0376,15545732533.567799
2024-06-21 13:09:21,3483.3851733965,427298743935.59766,15842681543.89654
2024-06-21 14:02:06,3476.134935334369,425050407500.00116,15423818445.320457
2024-06-21 15:00:39,3512.272989744539,429517908811.6871,14028058130.351812
2024-06-21 16:07:45,3482.738542580519,425751486719.74005,15265324763.808552
2024-06-21 17:07:47,3486.665678862607,425821821504.26733,14325335893.178171
2024-06-21 18:10:24,3478.171265182713,426413491265.97675,15025127705.15075
2024-06-21 19:08:34,3516.0504606914346,430219687916.69946,16043343194.727692
2024-06-21 20:06:55,3538.758637417513,431698448917.88403,15883749390.103216
2024-06-21 21:01:04,3519.9689277728653,430398708424.4773,16209816434.845993
2024-06-21 22:04:48,3516.422776809117,429864485142.059,16609599872.45297
2024-06-21 23:03:36,3521.3347593169283,430561619848.5692,16244966990.869642
2024-06-22 00:09:48,3516.9975122723095,430070452526.121,16063639714.520956
2024-06-22 01:02:31,3500.305231023958,428005872182.2912,16321989297.06025
2024-06-22 02:00:14,3507.1043658247063,428276093733.21106,15538279583.392626
2024-06-22 03:09:19,3505.905578818613,428536004472.1409,15884791723.093094
2024-06-22 04:01:49,3505.409961277378,428450502311.43427,15224536736.742294
2024-06-22 05:05:00,3507.355128363541,428857221817.3032,15109053965.61418
2024-06-22 06:00:49,3505.367467372074,428403153765.97156,14818445118.034369
2024-06-22 07:08:47,3501.5666951597896,428058453077.0161,15172406045.248026
2024-06-22 08:06:37,3491.772703694298,427080213101.0884,14557409487.980322
2024-06-22 09:00:02,3483.7091105238683,426239026828.6453,14261155364.151936
2024-06-22 10:08:40,3491.097294724621,426930488972.4772,11399281346.837397
2024-06-22 11:09:12,3493.637906619422,427266748856.3636,12033902088.459982
2024-06-22 12:02:38,3491.2069054924245,426876725686.41724,12113574950.072966
2024-06-22 13:02:01,3487.5470499699804,426388019377.3461,11232394701.089922
2024-06-22 14:01:35,3497.9103946306386,427711251103.4955,10995344087.550838
2024-06-22 15:05:16,3501.077941564294,428001631168.5056,10116930171.994396
2024-06-22 16:08:33,3503.907764569561,428333392727.89417,9299015369.013193
2024-06-22 17:08:40,3504.6829801170607,428319810254.645,9147169036.14516
2024-06-22 18:02:41,3496.4287550765157,427934592893.6095,7722319590.758313
2024-06-22 19:10:10,3492.0365600571427,426948542713.67206,7104357294.370522
2024-06-22 20:10:10,3489.0285025716485,426806590565.08984,6955106559.191186
2024-06-22 21:08:44,3494.6519827538186,427402575006.09357,6483635837.110574
2024-06-22 22:10:26,3503.804873996696,428491901667.3328,6679734185.396884
2024-06-22 23:09:22,3501.0723398822065,428092085027.96234,6361753494.103285
2024-06-23 00:02:11,3495.3752785797174,427271533995.02954,6313272904.393493
2024-06-23 01:02:05,3505.73907449164,429198800324.4362,6201423917.2837515
2024-06-23 02:07:17,3505.235245007039,428859169609.60315,6117704338.763051
2024-06-23 03:06:39,3512.023983502598,429224570444.67694,6377238479.651138
2024-06-23 04:02:51,3516.104496209448,429890651499.3633,5768610314.394947
2024-06-23 05:01:16,3512.9362452580895,429547646155.1996,6418950331.399014
2024-06-23 06:04:11,3507.81386616966,429236240028.9824,6470709431.453891
2024-06-23 07:04:59,3506.0909213855416,428807612897.5309,6190352976.587994
2024-06-23 08:04:48,3511.3466754172136,429353279979.47723,6090879518.7910385
2024-06-23 09:02:43,3503.0157253486473,428334605075.53613,5943028430.319172
2024-06-23 10:07:22,3498.3378502234154,427951700149.4727,5648081813.717445
2024-06-23 11:06:27,3491.3892821592435,426811978091.0463,5375790243.490354
2024-06-23 12:05:51,3495.8806483197873,427003297112.06696,5981454345.898978
2024-06-23 13:02:53,3498.756649314414,427914958720.27576,6233138830.213218
2024-06-23 14:09:35,3494.4699096857207,427313044053.6425,5765974275.588103
2024-06-23 15:07:14,3478.145575532332,425789777025.2535,6077498147.17359
