Date,Price,Market Cap,Volume
2024-07-23 15:02:17,67232.1099529616,1326265074245.504,29473798868.154194
2024-07-23 16:38:16,66302.5528078418,1313016416699.8713,37847008550.016174
2024-07-23 17:34:11,65978.17813004697,1303243733313.378,36486193059.03818
2024-07-23 18:36:23,65785.50593896376,1300663835223.2551,37333408395.166176
2024-07-23 19:16:48,66006.08864290864,1303153877766.4214,37168717769.676674
2024-07-23 20:04:21,65550.6111010191,1293644963984.3633,31349338764.80015
2024-07-23 21:00:21,65939.65251217571,1301299292557.975,33262728477.295
2024-07-23 22:08:58,65965.60423006085,1298984411676.3015,35315570416.13609
2024-07-23 23:01:31,65930.88044053968,1300079095743.271,33967529710.61453
2024-07-24 00:00:20,65942.41746522837,1300963591115.5374,36100536095.18872
2024-07-24 01:04:42,65779.77376801085,1297958371609.8328,30771734438.68753
2024-07-24 02:04:14,65679.16569478507,1295806678077.478,36369510280.158485
2024-07-24 03:04:40,65951.1084397178,1301309120017.43,37233660009.52343
2024-07-24 04:04:22,66050.72687483058,1303021699535.4019,34144609537.29582
2024-07-24 05:16:13,65795.95176953415,1297915065155.143,36420678824.388954
2024-07-24 06:16:52,65872.72631174345,1299443074811.259,31593672759.345684
2024-07-24 07:32:34,66016.74289789269,1302742302697.791,32204826694.51393
2024-07-24 08:18:28,66000.76658129529,1302145790231.5972,33937187944.36399
2024-07-24 09:00:40,66456.47345126314,1311412047466.7349,34684977727.32477
2024-07-24 10:33:49,66396.04869726383,1310961787599.8667,33577367006.68045
2024-07-24 11:31:34,66467.54238124813,1311639969720.904,32804522199.022133
2024-07-24 12:18:25,66438.95525412414,1310960695384.5413,27771452587.41795
2024-07-24 13:17:00,66476.10276492724,1311734173574.506,31987415168.015205
2024-07-24 14:24:24,66795.09729397231,1317672593077.2593,30668007513.575123
2024-07-24 15:28:52,66190.20109070123,1309386641230.9912,31140481624.334972
2024-07-24 16:38:47,66348.12971900392,1307539801183.114,29563476668.658398
2024-07-24 17:28:13,66549.47643427133,1313748811982.4053,28718118523.1881
2024-07-24 18:37:36,66154.44744371835,1305574379788.6775,28729596938.890064
2024-07-24 19:35:55,66061.73458661836,1301666121347.131,28789173367.17221
2024-07-24 20:26:32,65945.58762844752,1300960436399.5127,27805404985.273952
2024-07-24 21:37:33,65418.79740596946,1291967591471.4253,28548601902.220894
2024-07-24 22:11:39,65507.31277984199,1292944808605.007,28871084778.547188
2024-07-24 23:03:18,65266.98516408711,1287186789884.584,29082811686.0599
2024-07-25 00:00:55,65403.53513022529,1290447066028.3152,28680123269.715443
2024-07-25 01:37:21,64333.629956531084,1268929999067.0461,31204953703.059017
2024-07-25 02:06:18,64288.058929939034,1271080964966.928,32018950807.96241
2024-07-25 03:05:34,64247.21309734033,1265926580574.9385,33805994237.44375
2024-07-25 04:02:42,64047.17595824331,1263956802727.5789,32655835954.346973
2024-07-25 05:12:49,64281.43999006733,1268396233604.4788,31686527142.849564
2024-07-25 06:37:17,64119.198118529355,1264690107609.2585,35514583351.539825
2024-07-25 07:38:29,64303.87816963069,1268622130572.8655,33041062322.996582
2024-07-25 08:05:29,64148.47274233018,1266204293356.5486,33969929946.096935
2024-07-25 09:15:43,64337.60914523049,1270707207642.566,36252659459.95018
2024-07-25 10:28:12,64022.66554565128,1263491406730.1438,35665004725.96047
2024-07-25 11:27:37,64229.62895703639,1267079834863.4158,36298404250.482956
2024-07-25 12:38:47,64256.441208547694,1266787014643.6152,37414983308.42409
2024-07-25 13:17:47,64064.192959432585,1264261406262.701,36821168856.03129
2024-07-25 14:36:08,64321.90651468951,1267936053649.547,39082608338.962296
2024-07-25 15:21:00,64989.86512027573,1275768048351.8315,39807462149.73672
2024-07-25 16:13:54,64671.98258249975,1278924256267.1638,39311065368.69276
2024-07-25 17:13:54,65016.85661106034,1282113689235.4836,39127349912.16516
2024-07-25 18:38:13,64929.34548813703,1280994118659.6843,39411332657.87323
2024-07-25 19:37:43,64980.25092221036,1281340504579.799,38935262720.914185
2024-07-25 20:23:26,64641.01794041171,1275708225484.5994,36682860000.50114
2024-07-25 21:08:54,65383.71209835114,1289925009191.2085,36748931135.39468
2024-07-25 22:39:14,65781.15274836832,1297314511394.127,40295722152.77585
2024-07-25 23:20:33,65728.55255821452,1297069407706.9128,37192122508.99695
2024-07-26 00:36:47,65934.38262972682,1301250076433.211,40314017323.757256
2024-07-26 01:37:14,66229.384861919,1308217026373.2764,38644632282.97842
2024-07-26 02:31:13,66656.51116641973,1313067201104.9414,37726989915.36057
2024-07-26 03:01:46,67163.34675639341,1326380166924.9856,38054554573.28014
2024-07-26 04:13:33,67064.12531350476,1322155266223.9434,37781278135.99075
2024-07-26 05:14:46,66887.9992456702,1321708927803.7107,37507315880.38634
2024-07-26 06:38:05,66989.07196288057,1321788969874.4736,26219279843.30707
2024-07-26 07:42:35,66967.76204456715,1321624286367.95,36847893271.78638
2024-07-26 08:41:01,67011.63783301436,1323177680204.526,36801139351.623055
2024-07-26 09:42:22,67283.39436752646,1328183813752.3325,36694802086.05242
2024-07-26 10:41:25,67331.55723786705,1328660642987.871,36642568692.9786
2024-07-26 11:39:39,67164.74151146253,1325131596284.6802,35117093918.68449
2024-07-26 12:40:37,67168.23052316325,1327831943099.951,36205547671.01399
2024-07-26 13:03:45,67238.41851653687,1327084776777.2405,24627701425.74142
2024-07-26 14:00:46,67898.78212995737,1341106730003.1729,23213154379.881104
2024-07-26 15:07:16,67489.34883653157,1331532797598.404,32413495970.111603
2024-07-26 16:36:52,67634.48384155628,1335191418973.8098,33529069299.46644
2024-07-26 17:36:35,67605.5458121054,1332784723754.7217,34691761880.31253
2024-07-26 18:25:25,67597.87877908723,1333978903453.0735,30609923220.644413
2024-07-26 19:13:37,67675.04802969976,1335423447100.7385,30459465775.694386
2024-07-26 20:04:23,68055.62958045409,1339995011797.758,33364600746.465496
2024-07-26 21:39:56,67927.1815721192,1342054565245.5486,31969807024.375244
2024-07-26 22:33:07,68002.20371961023,1342494686302.4202,31479992771.306225
2024-07-26 23:11:43,67893.79481158075,1339290714898.1748,25881309387.205757
2024-07-27 00:31:31,67887.12725422553,1339716143353.773,24949440734.392
2024-07-27 01:06:42,67858.36647491758,1338730233030.9998,30181098920.582237
