Date,Price,Market Cap,Volume
2024-12-01 03:00:51,96004.87965292303,1899772202078.6304,45396046584.242874
2024-12-01 04:06:19,96339.41109037622,1906716613033.6768,28725530423.85421
2024-12-01 05:14:18,96446.42789147947,1909297620969.7686,43699531973.067314
2024-12-01 06:04:34,96343.52129085963,1907016780185.8015,46547553127.33428
2024-12-01 07:11:04,96390.74142074569,1907179416676.3923,42710046549.15261
2024-12-01 08:09:26,96571.30824363836,1910871254451.0415,41931644444.25615
2024-12-01 09:02:32,97102.02262487802,1921286657256.926,40514179749.17263
2024-12-01 10:13:02,96931.6481377739,1917960093314.0422,28625614052.058426
2024-12-01 11:06:57,97002.85526437357,1918697057981.503,43761993243.9717
2024-12-01 12:17:09,97134.4449430997,1922722087707.4016,41016706553.145515
2024-12-01 13:13:23,97038.9439813737,1917599649754.1816,44637173162.65932
2024-12-01 14:08:25,97174.15248879559,1922589891388.9072,44516729003.01429
2024-12-01 15:00:45,97326.08031323279,1926000151961.619,30685278241.962902
2024-12-01 16:18:57,97270.41742463625,1926013351178.6536,45803562370.80931
2024-12-01 17:00:42,97189.56420320657,1924516009053.2446,44239084593.243645
2024-12-01 18:05:34,97365.59444539624,1926615078158.4045,45729303332.31736
2024-12-01 19:17:52,97263.83812097862,1925810014717.467,41827920944.45026
2024-12-01 20:17:58,97000.42842281252,1918197467323.4238,48168324923.611755
2024-12-01 21:02:44,97150.57786301634,1922635364468.2668,45839454228.10686
2024-12-01 22:06:47,97837.54244122059,1935744107511.8853,49202947916.741875
2024-12-01 23:07:25,97755.07541514019,1931837204996.0322,51228578377.17707
2024-12-02 00:03:59,97236.36305090637,1924596637053.6064,51259030320.51727
2024-12-02 01:06:12,97557.01333182376,1929919757040.986,51914429312.928856
2024-12-02 02:09:49,97921.26065528078,1940258520757.94,55882620783.60523
2024-12-02 03:18:08,97598.79449106254,1929621117758.2385,52112483030.065506
2024-12-02 04:02:58,96464.44252221848,1911649376304.0776,55546132837.258125
2024-12-02 05:02:55,96756.32858096625,1913517817503.6008,58995822978.99039
2024-12-02 06:13:14,96216.55939670413,1906675604781.826,57239388772.73068
2024-12-02 07:04:10,96353.93251880011,1906685656556.629,60251165237.944954
2024-12-02 08:05:30,96003.50480472743,1900622770870.0115,43174412071.75297
2024-12-02 09:09:46,95033.54125142765,1883026374453.4373,64661846072.814156
2024-12-02 10:08:26,95258.52690171727,1887653973447.8186,69571372509.03638
2024-12-02 11:08:56,95015.53517311942,1881355781985.6099,71784742610.56403
2024-12-02 12:09:18,95105.9103913035,1883355068274.3176,71243410925.24158
2024-12-02 13:05:38,94983.1184922097,1878659681954.9246,73547372487.63733
2024-12-02 14:14:13,95752.15673527643,1895801240342.974,76427940182.31258
2024-12-02 15:16:27,96640.36378149671,1909201358102.5605,81420881972.04668
2024-12-02 16:14:09,97338.64014986507,1926497470988.2546,84568232199.80394
2024-12-02 17:07:58,96506.95476231267,1910004074756.8484,88874640535.5854
2024-12-02 18:21:32,95577.83844022479,1888815638701.229,60970379253.36645
2024-12-02 19:13:23,95443.08501561117,1890097468932.146,93381564102.60396
2024-12-02 20:14:16,96092.96869834872,1900794855696.9424,98493594779.78044
2024-12-02 21:18:49,95423.75070304835,1891103695308.0825,99614235903.1752
2024-12-02 22:09:29,95472.40097562649,1889159238584.4534,95785511859.13556
2024-12-02 23:07:52,95609.08860975849,1888895317799.0928,101294705480.15642
2024-12-03 00:08:19,95771.7775765992,1897445930701.5403,101654265575.32162
2024-12-03 01:03:16,95822.44378656257,1896924126871.1814,69450915977.03766
2024-12-03 02:08:26,95437.47317669269,1888678959801.388,99675189960.59944
2024-12-03 03:14:48,96021.76284501492,1900843902538.5515,97878148792.7723
2024-12-03 04:10:10,96038.90237882962,1900075056692.6626,97497410339.48524
2024-12-03 05:09:35,95975.76179116774,1899414364417.7292,95164669898.86192
2024-12-03 06:11:58,96182.97659291401,1903058629345.78,92943946224.42836
2024-12-03 07:10:43,95506.0814735822,1893112201703.9788,94371634693.2584
2024-12-03 08:46:59,95384.53241205157,1889152169423.918,90802304682.2819
2024-12-03 09:23:52,95296.73817137364,1887814813535.138,89809572169.95482
2024-12-03 10:04:30,95253.15901691148,1885173110330.3008,81208860169.38052
2024-12-03 11:02:17,94725.2456544063,1879252121378.5664,88482180487.54283
2024-12-03 12:04:52,95014.00157299479,1879734368120.1672,86658393115.31503
2024-12-03 13:04:36,94885.53497008028,1877838632041.7517,87647652883.00475
2024-12-03 14:04:50,93696.5978439618,1857448707848.9973,86587459335.59602
2024-12-03 15:04:59,95274.85800912892,1884675393190.8435,67866852300.66567
2024-12-03 16:07:47,95795.02218556103,1895346827442.2305,93686055041.72949
2024-12-03 17:07:22,95194.30198444356,1880953641788.238,93669161367.08195
2024-12-03 18:14:42,95727.81032300639,1896424600698.21,85767333873.8721
2024-12-03 19:09:47,95357.57748495684,1887256846368.1755,85610872769.74477
2024-12-03 20:09:05,95358.3280631854,1887023804786.4558,87680580307.31375
2024-12-03 21:02:22,95674.96445986646,1893396013831.1824,88582275451.18451
2024-12-03 22:06:02,95831.265023953,1897134095992.2263,90553900577.21167
2024-12-03 23:00:25,95986.56802975493,1899122182731.5605,90338915674.30215
2024-12-04 00:09:09,95982.21323900338,1899416059102.2168,90109091063.62476
2024-12-04 01:05:00,95784.82682188877,1894260677496.6477,86426266648.42354
2024-12-04 02:05:51,96282.18074787548,1905810170029.7952,85918309234.75316
2024-12-04 03:04:56,95873.78594791057,1897396680219.5686,81097248143.83104
2024-12-04 04:04:51,95811.44403940799,1896041399346.6807,87509893051.27917
2024-12-04 05:05:16,95972.8355028198,1898741073866.5312,87637814676.04324
2024-12-04 06:01:23,96548.93281178985,1910833176678.9985,92870965311.12456
2024-12-04 07:04:35,96593.13716557594,1910614843420.6719,93039178160.08812
2024-12-04 08:09:46,96766.48910557115,1914521077601.2158,92086512167.1862
2024-12-04 09:01:32,96790.9119715239,1915163778248.47,63828911654.88619
2024-12-04 10:16:13,96818.903875925,1916005498330.8655,92338297798.5199
2024-12-04 11:00:03,96507.04415858182,1910226283642.131,85899132249.19897
2024-12-04 12:03:34,96282.08107391196,1905055972893.8828,81558365226.23225
2024-12-04 13:00:35,96007.00987674274,1900779000641.1199,58884573213.374214
2024-12-04 14:03:37,95777.33103218696,1893228109152.6948,83834184090.4668
2024-12-04 15:03:25,95979.13988126339,1903874598422.12,84749595820.97101
2024-12-04 16:01:49,95806.84652097199,1896402106705.8342,80338316335.28635
2024-12-04 17:03:26,94890.05289847856,1879892408746.3564,48560148371.54359
2024-12-04 18:03:35,95624.19362973724,1891446710399.2185,83033000342.37825
2024-12-04 19:03:25,96280.93206312109,1905613753166.0886,61289273134.17863
2024-12-04 20:03:42,97406.80160998485,1927406093157.362,89102860248.40623
2024-12-04 21:03:26,98945.16291617283,1958446642995.3135,96717933386.71385
2024-12-04 22:03:29,97894.62591077255,1939308060035.1316,99781790956.77457
2024-12-04 23:03:00,98380.45507703637,1946371666762.6238,76887864461.50417
2024-12-05 00:00:35,98881.4694561823,1957276192604.2603,98230784298.0459
2024-12-05 01:03:22,98435.43735724507,1947658342055.2268,99404417866.87567
2024-12-05 02:00:34,98238.84818403497,1945367802625.759,105978374629.46577
2024-12-05 03:03:33,101421.83483164513,2007420781787.1875,117293432436.09354
2024-12-05 04:03:00,102993.59097558935,2041240793831.0242,139498691586.4643
2024-12-05 05:01:07,103425.4428685291,2044255955842.435,104315505213.62268
2024-12-05 06:03:19,102640.1318038796,2022559780067.8782,153172449248.4336
2024-12-05 07:03:19,101954.7152753914,2018304821152.4182,151514023808.89273
2024-12-05 08:02:48,102361.19672205136,2025853230373.6794,158717373339.94345
2024-12-05 09:03:45,103009.62070412567,2038001165735.622,163448702042.81085
2024-12-05 10:03:40,102743.90459828028,2032746339181.9338,157565104954.05362
2024-12-05 11:03:33,102370.395110099,2026703150484.723,164389998104.8535
2024-12-05 12:01:22,102700.51110153912,2033378811806.4658,166290344205.13776
2024-12-05 13:03:34,103036.85692338014,2038937283846.9224,162243238135.6808
2024-12-05 14:00:14,103015.50735639081,2036445344773.772,171966915101.3008
2024-12-05 15:04:50,103606.80283966633,2048644415017.0981,163445739790.98392
2024-12-05 16:05:13,101455.89132156898,2009108776532.6396,175466430669.16318
2024-12-05 17:03:25,101168.45744696613,2003248798159.6138,179325097591.63254
2024-12-05 18:03:32,101468.51749059714,2008089299251.6614,180186506277.0312
2024-12-05 19:03:42,100220.47684694908,1985706266829.7036,166369046562.61536
2024-12-05 20:03:40,98965.53564098319,1957334860806.926,167620418216.00095
2024-12-05 21:03:41,99115.10582206858,1963090600776.7512,178159677539.1303
