Date,Price,Market Cap,Volume
2024-06-09 18:02:01,69658.46681164297,1372440830069.159,8892545791.355675
2024-06-09 19:05:09,69737.12919334027,1374521605885.9045,11181055187.672602
2024-06-09 20:06:42,69649.06870027601,1374265222121.0156,12243631285.687578
2024-06-09 21:00:39,69681.23501022052,1372534489590.8752,9639902370.746393
2024-06-09 22:08:33,69705.3147840307,1374121468167.1287,12450794791.207031
2024-06-09 23:01:31,69616.31203554032,1372152477727.5874,12405209299.492361
2024-06-10 00:07:00,69600.84597186842,1372808159448.9534,12177078985.637917
2024-06-10 01:03:19,69556.82634403778,1370319442900.1558,12674997971.943167
2024-06-10 02:04:03,69601.3025268636,1371859490737.9285,12821436653.12271
2024-06-10 03:04:19,69699.90448151037,1373771680535.6426,12391073288.204947
2024-06-10 04:03:02,69593.50742064392,1371708213378.0437,9463972664.40574
2024-06-10 05:01:18,69668.47016488576,1372626005050.1353,12786445630.355762
2024-06-10 06:05:09,69532.87864605538,1370782428829.959,11321024709.35716
2024-06-10 07:05:51,69400.28705440945,1367887802305.1746,11765945602.861357
2024-06-10 08:07:55,69371.00641265,1365239807317.8762,14182912692.154623
2024-06-10 09:06:06,69384.4040382232,1367395136924.5588,14480867950.88864
2024-06-10 10:02:39,69425.34660664776,1368400657502.2039,12575088777.254637
2024-06-10 11:00:51,69432.85832587274,1368548716417.6987,15209188235.74221
2024-06-10 12:07:43,69407.0113316572,1369416659180.3943,15431534376.450335
2024-06-10 13:05:03,69284.76519309687,1365631682987.79,13561423862.636637
2024-06-10 14:01:04,69330.06966003006,1366368643012.241,14748983511.134398
2024-06-10 15:09:19,69642.34736119978,1372561303202.0608,15131749929.976673
2024-06-10 16:07:55,70026.23809524855,1380534093521.001,16722170218.940643
2024-06-10 17:04:01,69968.38351995572,1379011810506.9956,15317364706.86971
2024-06-10 18:09:58,69934.87931158906,1380391863649.9062,17755231708.302704
2024-06-10 19:04:07,69829.51073238786,1376377154982.628,18303190268.076946
2024-06-10 20:07:30,69475.94363136594,1366502527521.1814,16227697473.405806
2024-06-10 21:05:50,69640.9896417372,1372893740942.7993,19475009661.866207
2024-06-10 22:03:20,69561.62253408604,1371102569229.562,15517176413.613781
2024-06-10 23:04:05,69423.4148910535,1368310160199.2812,13033827780.144133
2024-06-11 00:06:03,69520.05675455675,1369378888543.5317,19755471122.513855
2024-06-11 01:01:17,69395.59653070327,1368307624664.5083,19744056181.936337
2024-06-11 02:07:47,68827.08484158927,1346195276154.8486,18289853540.943855
2024-06-11 03:05:58,68213.80907831456,1344512760573.912,24016026043.054226
2024-06-11 04:08:26,68330.4618363228,1348600976140.3733,23734463372.78581
2024-06-11 05:01:45,68013.57309307026,1341874715875.5469,26398250613.03234
2024-06-11 06:10:42,67920.32667797514,1334728672460.459,24503574025.441628
2024-06-11 07:07:36,67650.89683227673,1332581907318.2761,28174196804.96604
2024-06-11 08:01:51,67524.03717788108,1330951711621.1836,24816015570.23156
2024-06-11 09:04:40,67484.76797541087,1330179979335.5522,29909487794.006348
2024-06-11 10:03:41,67086.01859024228,1323212708917.9985,30642050446.18461
2024-06-11 11:02:21,66844.25684843837,1317556852724.0142,32239900321.76644
2024-06-11 12:02:06,66814.40984036,1320229652827.9678,28626354634.117573
2024-06-11 13:08:53,66810.50640112838,1320958543964.0083,34230742612.470436
2024-06-11 14:08:00,66846.88705655902,1314534517205.027,30825369580.5651
2024-06-11 15:07:59,66758.62077298097,1316617063158.3699,35591300729.083496
2024-06-11 16:04:05,66254.14061582841,1305932052971.563,31833331851.266346
2024-06-11 17:06:51,66474.94542818003,1308842023898.2783,37052967722.61663
2024-06-11 18:09:15,66830.13875787533,1312483098580.1282,37760746170.644714
2024-06-11 19:10:13,67230.3700391561,1322629831795.9785,38338506764.33795
2024-06-11 20:05:05,67431.20073597411,1330358162568.4878,38916443451.21927
2024-06-11 21:01:10,67227.8746725209,1324860039445.757,36853962803.96972
2024-06-11 22:04:08,67397.0999298549,1328464641099.9695,38324932228.20558
2024-06-11 23:10:04,67466.83152899473,1327722149343.532,38453884856.90255
2024-06-12 00:08:09,67336.41055827447,1327665028180.2761,38503303439.89571
2024-06-12 01:05:53,67171.5388816894,1324552269754.8613,38263066757.96311
2024-06-12 02:07:39,67160.23533723527,1322668375601.022,37272826765.99795
2024-06-12 03:03:30,67414.173786596,1328807251268.2773,30586012841.85995
2024-06-12 04:06:40,67434.90403570062,1327196941562.7783,35361960318.843575
2024-06-12 05:02:59,67396.24856877846,1328275546022.578,33965887898.224533
