Date,Price,Market Cap,Volume
2024-04-15 04:09:50,65183.74548356216,1282757178488.9004,45616702202.22862
2024-04-15 05:03:24,64977.77063893974,1279055378783.3743,45076719918.31025
2024-04-15 06:04:50,65535.173579147835,1286403947858.7358,38294871961.13445
2024-04-15 07:03:36,66570.16139354806,1307780123641.0579,45750163114.96653
2024-04-15 08:04:29,66361.17474265248,1306397006932.165,45542653103.29848
2024-04-15 09:05:20,66301.28146394402,1304267519574.5935,45376309917.37594
2024-04-15 10:06:35,66650.4794113982,1312181423424.0498,40122834372.881355
2024-04-15 11:01:34,66590.48079366435,1309869919709.2004,44859715859.69195
2024-04-15 12:06:37,65915.5389598651,1301387129877.4783,44883764362.84739
2024-04-15 13:05:57,66096.13960112637,1301088033676.188,35701595539.38441
2024-04-15 14:01:34,65846.97558898863,1306460465165.3079,44592266257.81868
2024-04-15 15:04:28,64252.41385507282,1264707954699.7698,44067803752.80377
2024-04-15 16:04:50,64564.67286234001,1270857124169.048,39326482185.48653
2024-04-15 17:03:17,64173.04433553136,1264798984808.2185,45269438603.42455
2024-04-15 18:02:09,63951.473426464545,1250502348906.4656,37818728879.959526
2024-04-15 19:02:43,63190.368481447855,1252823921206.3567,44458571540.219345
2024-04-15 20:01:36,63461.480201169405,1250884579553.0554,37842039975.6367
2024-04-15 21:07:06,63302.25421183438,1242768000512.284,46969179798.53797
2024-04-15 22:05:31,63304.827113444,1247586617724.9983,47230835510.74689
2024-04-15 23:07:06,63415.485289374374,1249001879425.9343,43429878604.43346
2024-04-16 00:00:49,63409.24311425688,1247928896840.997,44123326613.568115
2024-04-16 01:06:34,63152.569049393926,1245246615990.4673,42902259883.32291
2024-04-16 02:04:10,63189.161277379324,1243803950156.582,42395420222.30346
2024-04-16 03:02:43,63428.73276073059,1248521661352.307,42721757179.004005
2024-04-16 04:06:56,62946.303755990186,1238941703111.9587,43497138302.69196
2024-04-16 05:06:02,62432.95891572347,1228080042584.3816,45234877016.76686
2024-04-16 06:06:46,62881.3508541874,1236729464585.77,45829605641.51994
2024-04-16 07:02:00,63202.81647613552,1244085377166.9482,39097191761.652885
2024-04-16 08:04:33,63560.38164223305,1251126492989.3772,38995388300.760826
2024-04-16 09:01:23,63279.67577666857,1246122713845.1655,44309736403.52222
