Date,Price,Market Cap,Volume
2024-03-15 09:02:09,67047.5397867456,1321425712313.3887,68381597856.48843
2024-03-15 10:07:00,67877.50859708426,1330277455604.178,86866577879.50482
2024-03-15 11:02:41,67306.96851759979,1330166080812.9705,88709474653.64342
2024-03-15 12:02:27,67737.10352871276,1328517197801.0967,89563063501.69675
2024-03-15 13:04:42,67902.23047397175,1334618747379.2976,90509299126.86789
2024-03-15 14:05:16,68432.36982932733,1344545997811.8372,90435450596.38904
2024-03-15 15:08:47,68593.57064472653,1348222315936.9683,89331668757.17966
2024-03-15 16:05:36,68148.66770633298,1340160930257.9094,85739787533.8089
2024-03-15 17:09:31,67874.29187679682,1335499490626.133,73045542286.99353
2024-03-15 18:00:29,68192.52823216586,1339777463130.7668,82916900745.36911
2024-03-15 19:07:59,70380.31298214062,1382701822352.9712,79713283771.85432
2024-03-15 20:04:59,68699.12702515475,1345699528711.067,82172734873.63249
2024-03-15 21:03:59,67859.45627841212,1333814442118.55,69056677524.64072
2024-03-15 22:06:51,68252.66362251953,1342289320481.2988,80626845779.35318
2024-03-15 23:08:26,68861.34404818142,1361079087988.037,69237748839.77173
2024-03-16 00:02:23,69440.62221024453,1367669237527.8738,81981099093.012
2024-03-16 01:06:51,69751.8160495129,1366680774891.412,82410909127.74226
2024-03-16 02:07:35,69259.15745451006,1360149889013.9236,78984957489.29362
2024-03-16 03:07:44,69016.08184020499,1357673533986.907,77575537396.31093
2024-03-16 04:07:11,69033.33066336311,1360978963675.7195,71464409884.75821
2024-03-16 05:05:17,68976.96143737857,1355777907117.7004,68165456825.20082
2024-03-16 06:00:18,68975.79911725668,1355591880534.5012,54229733846.79607
2024-03-16 07:03:06,69194.96136511411,1360065853199.605,58435219003.91907
2024-03-16 08:06:29,69382.66216630788,1363769090963.356,63016828362.870316
2024-03-16 09:02:11,68984.8394842364,1358604478386.7012,60596534624.34808
2024-03-16 10:03:16,68972.4023307828,1355698641376.293,55153671748.346275
2024-03-16 11:01:09,68404.6538303519,1344542585577.0168,54193438659.92306
2024-03-16 12:03:50,68293.81593877551,1344961237184.3062,52814205074.18633
2024-03-16 13:00:21,67928.64758791047,1337703885301.919,52337962982.17488
2024-03-16 14:00:20,67839.58824704275,1337151342501.938,51318178904.50852
2024-03-16 15:00:30,67919.43036375273,1335713925974.2034,50968523802.57097
2024-03-16 16:08:11,68265.37917907925,1344409235334.7102,49956834539.37243
2024-03-16 17:02:11,68143.60834622484,1339425177877.511,49053497631.67428
2024-03-16 18:04:08,67275.90800008274,1327653266716.854,48527173658.16445
2024-03-16 19:00:30,66652.58943661622,1312486863406.4922,49093197570.98969
2024-03-16 20:08:36,66782.55917368534,1314657956550.4382,41107197291.98376
2024-03-16 21:07:57,67067.30497045004,1320578993247.3555,45074189656.247185
2024-03-16 22:08:26,65933.52686372845,1301947336914.3635,46242974229.25069
2024-03-16 23:03:14,66305.27460229075,1303310534300.8428,47151341835.99687
2024-03-17 00:08:20,66007.72518651065,1282404282863.459,50182339473.55901
2024-03-17 01:04:57,65125.85067372418,1293079230858.5264,43494811103.1307
2024-03-17 02:01:17,66093.7118570354,1299159480718.2415,52377437397.04946
2024-03-17 03:07:40,66290.4479496283,1303903889510.2288,52039403588.93895
2024-03-17 04:00:53,66510.07119133035,1305597335048.9253,52529845764.250755
2024-03-17 05:00:54,66327.81820396414,1303002420622.7754,43224080349.83311
2024-03-17 06:03:15,66211.38797565344,1299170460787.484,52249432292.46122
2024-03-17 07:04:54,64998.94046931005,1277650828348.7668,52964863897.685616
2024-03-17 08:07:21,65581.82101814223,1289831870884.1077,46197276586.29177
2024-03-17 09:06:33,66376.6166725055,1307634038884.2478,57584663848.28244
2024-03-17 10:02:08,66396.70906245727,1305133086580.134,56350794120.845314
2024-03-17 11:08:12,67101.67527768899,1318086954831.176,57233602634.83125
2024-03-17 12:05:41,67033.20891563102,1314318913767.1763,58402646257.69565
2024-03-17 13:04:52,66430.48019867114,1305803156524.9763,58028359056.81235
2024-03-17 14:03:26,67002.70928214384,1316926570978.605,58507563114.43791
2024-03-17 15:04:33,67527.51467304611,1327372284379.5752,57731513139.47471
2024-03-17 16:01:54,67926.2282348236,1335214388879.3557,57250739684.31486
2024-03-17 17:02:11,67921.16882111841,1334977200621.9446,58301304968.306244
2024-03-17 18:08:18,68265.06294235944,1342486198262.2512,58030556313.233475
2024-03-17 19:04:04,68155.24240395275,1339722897222.7734,55210561694.89392
2024-03-17 20:06:05,68526.02541034468,1347177026679.745,54551709743.3276
2024-03-17 21:04:27,68212.85471625575,1340774655559.5977,52959839370.04323
2024-03-17 22:08:37,68264.14013885496,1338809663440.3286,50855184724.487785
2024-03-17 23:07:34,68208.85415278868,1340407619057.8376,49960748306.63242
2024-03-18 00:08:32,68274.20303239339,1344994502677.7131,46270697990.8004
2024-03-18 01:08:01,66857.81812161983,1322813779661.2212,43957815455.17555
2024-03-18 02:04:16,67615.40027459318,1329132827047.7468,45313625059.73447
2024-03-18 03:04:45,67721.07556247014,1331213904980.5977,45313279248.03969
2024-03-18 04:05:46,67905.61505383212,1334777614631.44,45763986874.2484
2024-03-18 05:04:35,68358.06355442286,1343471305907.4553,46216164748.90479
2024-03-18 06:04:36,68643.35824299837,1348733365324.8396,46980082246.55144
2024-03-18 07:02:51,68437.05625682755,1348192360796.6855,46327073307.434296
2024-03-18 08:00:58,68229.089871083,1341209445082.6912,43475068186.947624
2024-03-18 09:04:58,68049.068859338,1337748353977.68,43613628513.386154
2024-03-18 10:01:20,67725.32444758777,1336280689801.5996,43582425761.11587
2024-03-18 11:05:46,67979.90508068174,1337177616732.1067,43254655050.29463
2024-03-18 12:07:41,68145.79947189869,1341402816963.5435,43102579882.44536
2024-03-18 13:05:33,68526.81494321358,1346814418572.8843,26741443804.005665
2024-03-18 14:04:08,67405.17020335695,1324777770016.1562,42057090507.35947
2024-03-18 15:00:47,66920.4633660893,1316948062283.6135,46225083744.16271
2024-03-18 16:05:51,67321.58240994561,1325169126468.9822,47227062994.19598
2024-03-18 17:07:14,66882.77742172776,1317031088502.3784,39069299903.84623
2024-03-18 18:03:40,67396.25827799448,1320696961054.434,41127285833.804825
2024-03-18 19:06:09,67021.98991993096,1317509900097.263,50562427903.00273
2024-03-18 20:06:28,67038.25498257075,1316953585833.776,51541935303.20987
2024-03-18 21:04:22,67370.16941587218,1323672837635.1877,52332393893.8939
2024-03-18 22:06:15,67535.12705763559,1329046340592.2524,43944659380.14729
2024-03-18 23:08:58,67839.14452610933,1329776016340.4924,52619648758.13984
2024-03-19 00:00:53,67708.94360930806,1331771923948.0378,51101822566.75771
2024-03-19 01:03:05,67051.4602311967,1318104310370.888,51858619777.628174
2024-03-19 02:04:24,65842.8801573583,1295585580888.2058,53429906891.516365
2024-03-19 03:01:21,65751.62776924972,1292555361432.0764,54971279322.04604
2024-03-19 04:07:00,65808.89923435738,1294799462185.6057,57526839746.667534
2024-03-19 05:04:27,65340.53231763715,1284312256859.3464,58938196541.06695
2024-03-19 06:00:37,65069.79242149465,1271173339488.1025,60650538255.39538
2024-03-19 07:03:09,64851.175831466564,1271027575908.7302,61888576139.105446
2024-03-19 08:04:05,64665.90970419674,1271221400076.6428,63927367040.06107
2024-03-19 09:04:26,63404.62402011625,1243674789921.9368,51927213781.72355
2024-03-19 10:08:43,63957.640846803915,1260305386006.4036,68346786732.167015
2024-03-19 11:06:39,63131.19232346666,1243496616082.5974,67485373009.70078
2024-03-19 12:09:29,63282.938631618774,1242211523674.692,72434332635.73912
2024-03-19 13:03:02,63545.64986953504,1250438775657.3352,60804223184.03072
2024-03-19 14:04:46,63540.42874761364,1248261798172.0896,73597865014.71817
2024-03-19 15:03:49,62784.12398056628,1235947752921.1094,73853988071.90633
2024-03-19 16:05:13,63924.536208083475,1256668869160.852,61552194718.103874
2024-03-19 17:02:37,64855.17554412205,1274787836453.9004,74602559254.82042
2024-03-19 18:09:35,64669.820672082315,1275277844003.1858,76454843373.52383
2024-03-19 19:05:11,64764.14517556257,1273341151957.0005,78219313099.4117
2024-03-19 20:09:27,64089.178638930985,1267703907478.8328,77632131320.10707
2024-03-19 21:02:11,63745.30067324905,1257449330424.7812,78285268941.83325
2024-03-19 22:05:34,63948.75166689292,1256502479243.5032,61345320908.32979
2024-03-19 23:07:49,62372.74716941677,1229435457587.5188,78930637974.01894
2024-03-20 00:00:53,62132.51737873437,1223867418062.399,80179417876.47993
2024-03-20 01:08:33,62952.78375305392,1243054857483.1328,82179398583.9403
2024-03-20 02:00:48,62418.22308596746,1224434969164.0547,79803349073.72409
2024-03-20 03:03:14,62757.28788716081,1233756505099.0747,79620856995.7488
2024-03-20 04:08:03,61994.844181703214,1212980526545.1519,77299732069.06277
