Date,Price,Market Cap,Volume
2024-07-21 02:05:44,596.5858019641437,91757388783.50835,554773137.834742
2024-07-21 03:02:11,597.053141050671,91860297627.4632,565268368.9754105
2024-07-21 04:03:28,595.8785809257158,91679584328.69408,539186291.652702
2024-07-21 05:04:31,594.7398304431094,91504380563.62961,554012753.7092911
2024-07-21 06:07:44,595.4527716474076,91515229236.83908,552726267.1604865
2024-07-21 07:07:17,592.9521141581457,91221944833.61525,584173947.1980959
2024-07-21 08:08:26,593.2856370518682,91177567991.9802,572769735.9005936
2024-07-21 09:02:42,592.9926428955653,91235565014.23653,542570945.9598217
2024-07-21 10:05:35,594.8203279386759,91516765598.38211,525957644.0452921
2024-07-21 11:04:41,594.4360399943985,91457640534.78418,557908216.582075
2024-07-21 12:03:13,594.4485447367545,91459564466.2998,544521593.4118629
2024-07-21 13:09:47,594.9760561577883,91541257104.94598,520736832.4753128
2024-07-21 14:08:21,593.5071259105309,91450666541.96545,540097583.7762959
2024-07-21 15:09:54,601.4348539214815,92338699814.58875,573817482.982418
2024-07-21 16:04:54,598.1674661170464,91899709429.57727,610673327.3876
2024-07-21 17:08:33,600.6535004533937,92714622468.62633,645945047.3790758
2024-07-21 18:08:35,593.1288404963163,91398753242.89824,446439551.46761847
2024-07-21 19:01:16,591.9402237740774,91140180453.49742,739902752.9845642
2024-07-21 20:00:39,596.410072630097,91881833445.54056,732978926.6694589
2024-07-21 21:11:04,599.4507875395856,92301464018.4769,828724982.6491739
2024-07-21 22:05:33,602.9535319039776,92708166750.44301,810824757.1811668
2024-07-21 23:07:45,601.6584564497123,92487079181.33064,865034233.1213758
2024-07-22 00:06:11,602.4533371987312,92673774225.08298,888813464.1313655
2024-07-22 01:03:53,602.6771827096917,92787194207.05153,873269027.302331
2024-07-22 02:07:22,600.126039881338,92337723926.80475,742447087.9707918
2024-07-22 03:08:30,603.0710106065684,92806816451.49498,948838113.7532966
2024-07-22 04:07:12,600.5382954552982,92428840704.62799,947544151.1956898
2024-07-22 05:13:26,599.9547736694235,92310607255.41702,908070686.1294631
2024-07-22 06:06:20,597.7037759769497,92064894600.41716,967413649.6106831
2024-07-22 07:13:44,593.2996234856963,91318062016.89888,950704453.349595
2024-07-22 08:04:19,593.646989375554,91489803288.6107,1002882994.847851
2024-07-22 09:01:05,591.8713716099588,91063276240.84702,1017147806.0506345
2024-07-22 10:10:06,595.6332598893872,91663832586.77496,984548511.780255
2024-07-22 11:08:47,597.2318932615225,91889444935.5948,988676763.153788
2024-07-22 12:04:47,600.6614093762306,92415451900.20074,1017514306.5804749
2024-07-22 13:03:36,599.2379593166957,92196445354.32343,1092973127.8385792
2024-07-22 14:04:32,592.6157063741394,91177571012.25555,1103550971.8041794
2024-07-22 15:02:37,590.7269918774439,90957985313.74988,1196352087.5621371
2024-07-22 16:08:44,591.169657551798,91076690148.35571,1216878297.152151
2024-07-22 17:09:38,592.5030033900628,91160230965.03201,1218853671.0095506
2024-07-22 18:07:25,595.2963896380617,91525587326.25967,1192671148.1708684
2024-07-22 19:09:41,593.6578108734876,91322846239.08092,1071837856.4614729
2024-07-22 20:00:47,596.6965270029746,91806283887.74564,1136038423.4254103
2024-07-22 21:09:01,594.7070060863824,91499330334.47736,1088494808.5515301
2024-07-22 22:08:04,592.1183638439886,91119163679.80367,1023055310.8048937
2024-07-22 23:09:58,590.1489718926229,90789924683.03781,1059523312.4237293
2024-07-23 00:03:40,587.5830136326003,90408409149.96295,1080467830.7381563
2024-07-23 01:04:32,591.5827426387059,91018643188.83214,1070869694.361113
2024-07-23 02:01:32,592.2178009511898,91168726326.54642,1009131569.0241235
2024-07-23 03:02:58,593.1421098127585,91239310654.78568,1029747612.1114993
2024-07-23 04:07:34,590.6068129984416,90832828142.07144,1027187833.4641403
2024-07-23 05:10:48,583.365436327917,89768307942.95364,1041883629.9197217
2024-07-23 06:10:06,583.2929128750151,89320118681.95125,1071842466.9326166
2024-07-23 07:12:16,580.0483516131527,89266670493.92778,1065401854.6525913
2024-07-23 08:10:29,580.8924485504516,89295818565.69594,1067535312.3571612
2024-07-23 09:03:11,585.2458994224767,90043680888.42949,1036928135.9900547
2024-07-23 10:14:54,586.619310465265,90024867988.5127,1127334607.8914738
2024-07-23 11:00:41,585.234521988461,89976258875.80232,1130858480.1258085
2024-07-23 12:04:21,584.6881252519518,89954244876.05482,1115457980.444822
2024-07-23 13:04:53,585.6004835956732,90075231139.79176,1046851428.8277135
2024-07-23 14:05:07,580.5586321931278,89153100029.18947,1062562917.0737884
2024-07-23 15:08:42,586.6218348001127,90448778530.28293,1034752756.4205137
2024-07-23 16:13:59,585.7768845679294,90064888575.89665,990524201.6115359
2024-07-23 17:38:22,581.3600073111598,89563914208.08533,986651782.5366081
2024-07-23 18:49:42,584.0772154664284,89742943530.75404,952342722.4990339
2024-07-23 19:11:14,582.4605328243047,89656249688.32477,985638922.0025073
