Date,Price,Market Cap,Volume
2024-04-10 11:00:26,586.0189887669928,90191881708.39899,1205558021.7637222
2024-04-10 12:03:15,586.4589554998901,90282281770.6862,1366119271.014373
2024-04-10 13:07:19,577.1936985177688,89073977800.73341,1493165178.8219297
2024-04-10 14:05:57,583.5326461830235,89675894199.81293,1683324627.5275471
2024-04-10 15:00:12,588.244227851384,90570430036.53949,1723611724.4775116
2024-04-10 16:04:01,591.9845720931395,91022447589.39734,1681609348.6321995
2024-04-10 17:02:41,608.012313979706,92851028410.37733,1854319010.3442554
2024-04-10 18:04:24,604.874843700933,93119134543.94731,2025900932.2135522
2024-04-10 19:00:25,604.5889250904374,92880571314.24966,2065843811.34319
2024-04-10 20:01:41,606.5012585160422,93165456500.28206,2122886598.16835
2024-04-10 21:06:30,604.0956518525932,92900119610.17157,2079516383.742103
2024-04-10 22:05:44,607.1292936895068,93397026816.42981,2096882335.7772386
2024-04-10 23:07:31,607.4047951652987,93314248949.35553,2205285849.6839666
2024-04-11 00:03:50,610.1233738178075,93728978737.43872,2228014876.7834506
2024-04-11 01:07:46,607.838381544891,93461968938.17892,2282412268.089525
2024-04-11 02:04:50,606.1308527676482,93256959403.0472,2290988048.1812243
2024-04-11 03:05:38,615.1806210478201,94513331749.19579,1958098813.098796
2024-04-11 04:02:43,615.827698423279,94748943329.15318,2401585875.2147098
2024-04-11 05:02:44,612.5629920157266,94276355426.28755,2354308648.372326
2024-04-11 06:01:43,610.683265209212,94088170005.10068,2421287252.0560045
2024-04-11 07:01:41,607.0937405688009,93464493229.37918,2340032936.203144
2024-04-11 08:01:14,604.7397755202875,93030403754.4515,2412646877.300497
2024-04-11 09:01:55,602.3168546452089,92730920139.56181,2446104691.149346
2024-04-11 10:01:23,597.3125294476338,92064518261.70067,2468433366.492225
2024-04-11 11:01:08,598.4754205959308,92059774040.80234,2410286049.041576
2024-04-11 12:02:57,592.4047822297546,91723873637.82364,2384707398.084825
2024-04-11 13:04:27,601.2559368200072,92550335347.09882,2364478504.780669
2024-04-11 14:02:44,603.8337727616253,92956711914.0282,2433954709.64269
2024-04-11 15:01:37,601.3238158230708,92656910764.00598,2275092979.9361424
2024-04-11 16:00:20,600.7738225786359,92482509303.06964,2260357854.0369596
2024-04-11 17:01:57,601.1686605642709,92238864179.25485,2098558804.4582567
2024-04-11 18:01:14,602.6946715728212,92793747620.58308,1961788706.2061741
2024-04-11 19:03:23,602.2627188430679,92659920687.9987,1755680615.7380488
2024-04-11 20:00:36,604.5000008526081,92996878259.97969,1865091835.9583428
2024-04-11 21:02:22,607.0160400034875,93410489204.43655,1824590136.5024517
2024-04-11 22:01:56,604.1850171500153,93065262548.93826,1728081004.663982
2024-04-11 23:02:59,606.5150664787285,93316073045.41122,1702879123.2255518
2024-04-12 00:04:04,604.4251836393632,93147540999.4121,1689189188.4350104
2024-04-12 01:02:58,609.649301552483,93768299152.3263,1727322109.7166822
