Date,Price,Market Cap,Volume
2024-11-22 12:02:19,625.5759187194614,91265292844.88928,2544796879.679556
2024-11-22 13:09:10,626.7364833968403,91576039073.14473,2307820982.723745
2024-11-22 14:05:08,620.8459509271802,90539549879.39835,2168631604.9100666
2024-11-22 15:08:09,618.9775740705974,90246493702.56909,2056404173.8930361
2024-11-22 16:05:26,624.5255345554941,91197138711.89307,2158180474.2833157
2024-11-22 17:10:26,625.5906003755871,91269141854.27486,1795601934.7478385
2024-11-22 18:01:24,623.6343162828931,90996221790.41592,2123711639.5444133
2024-11-22 19:17:16,622.220775522104,90834288380.43546,2098342160.7865388
2024-11-22 20:13:45,622.6956061790193,90833801377.97557,1915997259.9469452
2024-11-22 21:08:19,625.1340076378469,91187851121.11172,1911751626.79194
2024-11-22 22:10:39,628.9632491404444,91811419742.30498,1912093216.2675362
2024-11-22 23:13:13,629.2883647726068,91773286743.50285,1950700197.1917446
2024-11-23 00:07:52,633.2682262024805,92453704875.11513,1971281223.324348
2024-11-23 01:14:10,637.2012842092988,92914489281.42462,1851474452.2173288
2024-11-23 02:09:06,646.2216811578468,94268188623.29016,2189857165.44788
2024-11-23 03:03:56,640.5545195358202,93531457986.94713,2242046522.5896235
2024-11-23 04:12:34,645.0440215675227,94134141392.99571,2253140864.326359
2024-11-23 05:09:30,649.0893653546906,94668463917.83902,2057790466.7469175
2024-11-23 06:11:29,649.8081075578463,94708720944.89796,2278548948.6497173
2024-11-23 07:05:47,650.3309052814371,94850525321.88371,2294938400.886578
2024-11-23 08:08:07,666.4401418469876,97014515262.93307,2529181449.9621415
2024-11-23 09:01:24,671.0551679842745,98010260823.96992,2812163250.839072
2024-11-23 10:13:54,665.5974442899652,97021471083.68289,2802731530.4748
2024-11-23 11:06:07,663.8304429801713,96844495867.54076,2846568191.605006
2024-11-23 12:09:32,663.3980032279843,96818478601.7545,2904085313.6453075
2024-11-23 13:12:21,670.3510709031418,97670287893.52902,2964632235.891524
2024-11-23 14:05:05,670.7831878443526,97933267375.38576,2548508247.9519653
2024-11-23 15:09:24,677.7731954498852,98876169484.0532,3042973423.3296113
2024-11-23 16:01:40,671.72613805328,98010142651.12775,3111111225.2060456
2024-11-23 17:02:45,659.4965402212985,96186521658.28958,3291213127.5650635
2024-11-23 18:00:30,658.210447337132,96096363225.73781,3369440901.4960146
2024-11-23 19:14:55,658.6822562829302,96087259100.14436,3255685431.220618
2024-11-23 20:15:21,652.5350626845147,95199463059.02606,3399409456.7834806
2024-11-23 21:09:08,649.8211902111931,94847317960.48596,3437680047.0989785
2024-11-23 22:01:29,656.5350668873858,95798828635.57344,3438885193.301344
2024-11-23 23:08:53,654.5054607662694,95482861434.18465,3106270007.5785155
2024-11-24 00:11:35,652.3539112428083,95183430673.90176,3360973784.320641
2024-11-24 01:06:43,661.2399880099664,96469798134.66304,3157517329.6158834
2024-11-24 02:01:54,661.6464826438206,96548977954.82057,3084532089.0693526
2024-11-24 03:09:33,659.497571178529,96193417348.46327,2938350578.8249874
2024-11-24 04:09:52,659.4882550910604,96125055960.32242,2556862125.263704
2024-11-24 05:05:32,660.806216341404,96316299379.19952,2852948280.856434
2024-11-24 06:03:22,665.3166596892472,97000288020.27031,2896494617.4264383
2024-11-24 07:11:49,669.4972793968452,97732535852.12558,2934982833.8431163
2024-11-24 08:07:58,672.0135611548726,97835030703.33495,1970023437.9132822
2024-11-24 09:12:07,681.5697687650588,99495766981.14081,2725197021.073145
2024-11-24 10:01:50,677.5239163612456,98873603662.6127,2785977133.9849043
2024-11-24 11:03:11,668.7104479139962,97511916761.5457,2790392438.369865
2024-11-24 12:05:37,652.8332059240108,95245947165.04448,3051217932.0806346
2024-11-24 13:00:41,644.5713321347203,93891963977.81953,3135681959.5078893
2024-11-24 14:08:03,650.3778843461603,94990416057.32036,3299290529.3954725
2024-11-24 15:04:56,650.8878086844351,94878617381.88113,3281394579.784883
2024-11-24 16:01:33,643.1660984652227,93933873238.0029,3213657358.652907
2024-11-24 17:12:29,646.8670064786616,94441905103.11511,2964528748.279157
2024-11-24 18:04:38,647.1925427853263,94517944756.16916,3023539821.7215686
2024-11-24 19:12:05,653.2386114956321,95331937619.0681,3059490103.522694
2024-11-24 20:09:14,651.1781090945989,94849201425.33734,3056686107.717311
2024-11-24 21:05:23,657.4213183108358,95906066918.54167,3021957714.1069965
2024-11-24 22:06:50,658.067327448652,95950946394.9127,3022516690.979212
2024-11-24 23:08:41,662.9279381469252,96631581015.49422,3033563688.203862
2024-11-25 00:05:31,661.3421260770938,96454097227.89784,3040131379.9811783
2024-11-25 01:00:47,661.058213427557,96630417993.2167,3038336225.9066257
2024-11-25 03:04:33,655.0396048455635,95542760332.47458,3058959317.3170304
2024-11-25 04:05:59,659.4626572460226,96164755080.08817,3040760368.4769874
2024-11-25 05:06:35,660.4249004936349,96090120285.70894,2999640428.509408
2024-11-25 06:05:35,662.0565467693343,96593763503.02509,2838790140.2535043
2024-11-25 07:02:37,658.2599460214622,96046679888.93446,2927214426.2470546
2024-11-25 08:12:16,662.724140738274,96616257758.89726,2452043704.5928473
2024-11-25 09:14:03,672.7515333397768,98145263958.78978,2765612151.6709714
2024-11-25 10:06:56,672.3172244694302,98086691808.90111,2698613432.826663
2024-11-25 11:14:34,668.2010801543177,97489595933.40294,2295457613.2395277
2024-11-25 12:11:54,664.6216587000789,96980726987.0303,2514439109.416528
2024-11-25 13:10:04,665.4095214856472,97080901528.367,2327895674.9204335
